processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX135058,CARD001727,C001199,2025-11-26 06:38:27,PURCHASE,Biolab,298.058,JOD,Healthcare,APPROVED
PTX552355,CARD006528,C004508,2025-11-26 06:41:30,PURCHASE,Udemy,426.297,EUR,Education,APPROVED
PTX505274,CARD005960,C004104,2025-11-26 06:45:39,PURCHASE,SmartBuy,26.553,JOD,Electronics,APPROVED
PTX157641,CARD002019,C001406,2025-11-26 06:49:29,PURCHASE,Booking.com,867.719,JOD,Travel,APPROVED
PTX085226,CARD001083,C000757,2025-11-26 06:51:54,PURCHASE,Microsoft 365,526.472,JOD,Subscriptions,APPROVED
PTX736179,CARD008679,C005945,2025-11-26 06:57:42,PURCHASE,Le Royal,290.812,EUR,Hotels,APPROVED
PTX865004,CARD010183,C006975,2025-11-26 07:09:07,PURCHASE,Zain,543.834,JOD,Telecom,APPROVED
PTX494951,CARD005810,C004005,2025-11-26 08:09:21,PURCHASE,Royal Jordanian,3981.778,USD,Travel,APPROVED
PTX1087031,CARD012737,C008772,2025-11-26 08:20:12,PURCHASE,Safeway,2944.156,JOD,Groceries,APPROVED
PTX115190,CARD001490,C001044,2025-11-26 08:23:03,PURCHASE,YouTube Premium,21.155,JOD,Subscriptions,APPROVED
PTX1056438,CARD012398,C008539,2025-11-26 08:25:44,PURCHASE,Zara,59.002,JOD,Clothing,APPROVED
PTX128103,CARD001669,C001165,2025-11-26 08:39:12,PURCHASE,iSystem,164.105,JOD,Electronics,APPROVED
PTX1223629,CARD014229,C009786,2025-11-26 08:39:55,PURCHASE,H&M,2914.975,JOD,Clothing,APPROVED
PTX708137,CARD008387,C005745,2025-11-26 08:43:47,PURCHASE,Orange,129.445,USD,Telecom,APPROVED
PTX421644,CARD004990,C003451,2025-11-26 08:44:35,PURCHASE,Netflix,19.609,JOD,Entertainment,APPROVED
PTX1153903,CARD013430,C009238,2025-11-26 08:44:56,PURCHASE,University Bookshop,866.456,JOD,Education,APPROVED
PTX968138,CARD011330,C007776,2025-11-26 08:49:42,PURCHASE,TotalEnergies,315.294,JOD,Fuel,APPROVED
PTX084540,CARD001072,C000748,2025-11-26 08:55:29,PURCHASE,MedLabs,2068.255,JOD,Healthcare,APPROVED
PTX641577,CARD007584,C005213,2025-11-26 09:09:23,PURCHASE,iSystem,2282.633,JOD,Electronics,APPROVED
PTX638755,CARD007539,C005186,2025-11-26 09:16:38,PURCHASE,Zara,282.043,USD,Clothing,APPROVED
PTX106308,CARD001367,C000953,2025-11-26 09:31:17,PURCHASE,Cozmo,2073.250,JOD,Groceries,APPROVED
PTX461634,CARD005459,C003775,2025-11-26 09:40:23,PURCHASE,Biolab,458.468,JOD,Healthcare,APPROVED
PTX334602,CARD003865,C002684,2025-11-26 09:42:54,PURCHASE,Booking.com,37.049,JOD,Travel,APPROVED
PTX652609,CARD007708,C005301,2025-11-26 09:44:29,PURCHASE,OpenAI,248.083,JOD,Online Services,APPROVED
PTX496881,CARD005835,C004021,2025-11-26 09:44:41,PURCHASE,Manaseer,4106.793,JOD,Fuel,APPROVED
PTX273713,CARD003251,C002258,2025-11-26 09:51:13,PURCHASE,SmartBuy,29.707,JOD,Retail,APPROVED
PTX808644,CARD009503,C006508,2025-11-26 09:57:30,PURCHASE,Zain,16.047,JOD,Telecom,APPROVED
PTX267867,CARD003174,C002211,2025-11-26 09:58:53,PURCHASE,Microsoft 365,1249.126,JOD,Subscriptions,APPROVED
PTX893166,CARD010486,C007183,2025-11-26 10:05:00,PURCHASE,American Eagle,1550.414,JOD,Clothing,APPROVED
PTX692144,CARD008171,C005600,2025-11-26 10:11:38,PURCHASE,Microsoft 365,559.977,USD,Subscriptions,APPROVED
PTX458546,CARD005426,C003752,2025-11-26 10:13:12,PURCHASE,Amazon Web Services,33.000,JOD,Online Services,APPROVED
PTX858233,CARD010105,C006923,2025-11-26 10:17:21,PURCHASE,Shawerma Reem,320.134,USD,Restaurants,APPROVED
PTX147356,CARD001902,C001331,2025-11-26 10:24:23,PURCHASE,University Bookshop,2510.135,JOD,Education,APPROVED
PTX637068,CARD007512,C005169,2025-11-26 10:29:41,PURCHASE,Wizz Air,9962.576,USD,Travel,APPROVED
PTX719321,CARD008511,C005831,2025-11-26 10:46:17,PURCHASE,Coursera,590.805,JOD,Education,APPROVED
PTX108906,CARD001414,C000985,2025-11-26 10:46:53,PURCHASE,Netflix,103.440,JOD,Entertainment,APPROVED
PTX581594,CARD006899,C004754,2025-11-26 10:46:54,PURCHASE,Umniah,1108.767,EUR,Telecom,APPROVED
PTX013353,CARD000184,C000130,2025-11-26 10:52:05,PURCHASE,Wizz Air,18.644,JOD,Travel,APPROVED
PTX553790,CARD006546,C004521,2025-11-26 10:54:35,PURCHASE,Royal Jordanian,52.063,JOD,Travel,APPROVED
PTX488353,CARD005724,C003944,2025-11-26 11:00:09,PURCHASE,Zara,35.886,JOD,Clothing,APPROVED
PTX615250,CARD007233,C004973,2025-11-26 11:04:43,PURCHASE,Umniah,182.694,JOD,Telecom,APPROVED
PTX1201560,CARD013956,C009592,2025-11-26 11:08:32,PURCHASE,American Eagle,359.705,JOD,Clothing,APPROVED
PTX399731,CARD004684,C003242,2025-11-26 11:11:54,PURCHASE,Manaseer,102.930,JOD,Fuel,APPROVED
PTX277730,CARD003293,C002286,2025-11-26 11:35:25,PURCHASE,Leaders Center,284.037,JOD,Electronics,APPROVED
PTX1043878,CARD012236,C008421,2025-11-26 11:49:33,PURCHASE,Leaders Center,286.708,USD,Electronics,APPROVED
PTX430157,CARD005080,C003512,2025-11-26 11:54:09,PURCHASE,MedLabs,2114.741,USD,Healthcare,APPROVED
PTX326212,CARD003795,C002637,2025-11-26 11:57:01,PURCHASE,Buffalo Wings,2449.901,JOD,Restaurants,APPROVED
PTX314562,CARD003672,C002552,2025-11-26 11:57:12,PURCHASE,JoPetrol,148.639,JOD,Fuel,APPROVED
PTX494950,CARD005810,C004005,2025-11-26 12:06:28,PURCHASE,American Eagle,1405.168,USD,Clothing,APPROVED
PTX657007,CARD007765,C005339,2025-11-26 12:07:04,PURCHASE,Prime Cinemas,94.066,JOD,Entertainment,APPROVED
PTX405476,CARD004748,C003283,2025-11-26 12:10:11,PURCHASE,University Bookshop,4105.284,JOD,Education,APPROVED
PTX244240,CARD002937,C002042,2025-11-26 12:11:42,PURCHASE,Zain,2593.020,USD,Telecom,APPROVED
PTX662227,CARD007822,C005370,2025-11-26 12:23:40,PURCHASE,Wizz Air,102.200,JOD,Travel,APPROVED
PTX758459,CARD008924,C006119,2025-11-26 12:25:50,PURCHASE,Umniah,2031.388,JOD,Telecom,APPROVED
PTX168963,CARD002133,C001480,2025-11-26 12:27:53,PURCHASE,Netflix,1610.882,USD,Entertainment,APPROVED
PTX1021753,CARD011938,C008208,2025-11-26 12:31:37,PURCHASE,Almonds Coffee House,274.545,JOD,Restaurants,APPROVED
PTX399733,CARD004684,C003242,2025-11-26 12:50:44,PURCHASE,Microsoft 365,91.424,JOD,Subscriptions,APPROVED
PTX1099970,CARD012872,C008862,2025-11-26 13:00:01,PURCHASE,Safeway,4291.322,USD,Groceries,APPROVED
PTX259862,CARD003114,C002175,2025-11-26 13:04:11,PURCHASE,PlayStation Network,239.006,JOD,Entertainment,APPROVED
PTX273028,CARD003244,C002254,2025-11-26 13:05:48,PURCHASE,Udemy,1174.395,JOD,Education,APPROVED
PTX945751,CARD011073,C007600,2025-11-26 13:39:06,PURCHASE,Zara,166.850,JOD,Clothing,APPROVED
PTX797007,CARD009373,C006417,2025-11-26 13:45:01,PURCHASE,Leaders Center,156.414,JOD,Electronics,APPROVED
PTX1067971,CARD012516,C008614,2025-11-26 13:53:34,PURCHASE,Shawerma Reem,2463.047,EUR,Restaurants,APPROVED
PTX364705,CARD004220,C002934,2025-11-26 14:06:15,PURCHASE,MedLabs,850.084,JOD,Healthcare,APPROVED
PTX1207913,CARD014024,C009639,2025-11-26 14:06:46,PURCHASE,Biolab,892.119,JOD,Healthcare,APPROVED
PTX713684,CARD008460,C005797,2025-11-26 14:10:06,PURCHASE,Amazon Web Services,1964.265,JOD,Online Services,APPROVED
PTX682110,CARD008048,C005510,2025-11-26 14:16:30,PURCHASE,Amazon Web Services,2077.598,EUR,Online Services,APPROVED
PTX144649,CARD001868,C001304,2025-11-26 14:32:35,PURCHASE,Buffalo Wings,226.686,JOD,Restaurants,APPROVED
PTX310972,CARD003623,C002522,2025-11-26 14:35:46,PURCHASE,Zain,112.648,JOD,Telecom,APPROVED
PTX787119,CARD009246,C006334,2025-11-26 15:05:56,PURCHASE,Google Services,2763.239,USD,Online Services,APPROVED
PTX1058287,CARD012415,C008552,2025-11-26 15:11:33,PURCHASE,Zara,98.658,JOD,Clothing,APPROVED
PTX895165,CARD010502,C007195,2025-11-26 15:14:39,PURCHASE,American Eagle,366.431,JOD,Clothing,APPROVED
PTX1170547,CARD013611,C009359,2025-11-26 15:29:30,PURCHASE,DNA,149.444,JOD,Retail,APPROVED
PTX225231,CARD002708,C001877,2025-11-26 15:33:23,PURCHASE,YouTube Premium,32.880,USD,Subscriptions,APPROVED
PTX692621,CARD008183,C005609,2025-11-26 15:34:07,PURCHASE,Leaders Center,1135.350,JOD,Electronics,APPROVED
PTX583479,CARD006923,C004770,2025-11-26 16:29:45,PURCHASE,Prime Cinemas,141.398,JOD,Entertainment,APPROVED
PTX908274,CARD010674,C007317,2025-11-26 16:35:31,PURCHASE,Netflix,1049.570,JOD,Entertainment,APPROVED
PTX008534,CARD000126,C000092,2025-11-26 16:41:47,PURCHASE,Prime Cinemas,609.779,JOD,Entertainment,APPROVED
PTX334536,CARD003864,C002683,2025-11-26 16:59:45,PURCHASE,American Eagle,22.808,JOD,Clothing,APPROVED
PTX442328,CARD005210,C003606,2025-11-26 16:59:45,PURCHASE,YouTube Premium,8032.325,JOD,Subscriptions,APPROVED
PTX260040,CARD003119,C002178,2025-11-26 17:07:12,PURCHASE,JoPetrol,77.080,JOD,Fuel,APPROVED
PTX769897,CARD009075,C006225,2025-11-26 17:36:37,PURCHASE,JoPetrol,135.920,USD,Fuel,APPROVED
PTX470098,CARD005552,C003836,2025-11-26 17:39:16,PURCHASE,Udemy,8135.225,USD,Education,APPROVED
PTX1175278,CARD013640,C009378,2025-11-26 17:45:14,PURCHASE,Spotify,84.139,JOD,Subscriptions,APPROVED
PTX562355,CARD006655,C004595,2025-11-26 17:56:55,PURCHASE,Amazon Web Services,27.002,EUR,Online Services,APPROVED
PTX407045,CARD004783,C003308,2025-11-26 18:13:50,PURCHASE,Buffalo Wings,47.912,JOD,Restaurants,APPROVED
PTX1240258,CARD014431,C009914,2025-11-26 19:01:44,PURCHASE,H&M,5212.082,USD,Clothing,APPROVED
PTX736501,CARD008683,C005948,2025-11-26 19:29:10,PURCHASE,OpenAI,339.832,JOD,Online Services,APPROVED
PTX525795,CARD006203,C004282,2025-11-26 19:36:06,PURCHASE,Manaseer,1698.445,JOD,Fuel,APPROVED
PTX1050401,CARD012325,C008485,2025-11-26 19:44:34,PURCHASE,Booking.com,261.316,USD,Travel,APPROVED
PTX1238790,CARD014410,C009901,2025-11-26 19:48:56,PURCHASE,Udemy,37.304,JOD,Education,APPROVED
PTX276632,CARD003284,C002281,2025-11-26 19:56:19,PURCHASE,Shawerma Reem,125.038,JOD,Restaurants,APPROVED
PTX730623,CARD008630,C005911,2025-11-26 20:31:11,PURCHASE,Umniah,157.810,JOD,Telecom,APPROVED
PTX704191,CARD008343,C005719,2025-11-26 20:41:00,PURCHASE,iSystem,1416.845,USD,Electronics,APPROVED
PTX681122,CARD008042,C005508,2025-11-26 21:04:27,PURCHASE,Leaders Center,7571.823,JOD,Electronics,APPROVED
PTX311332,CARD003626,C002523,2025-11-26 21:09:08,PURCHASE,Amman Rotana,863.092,USD,Hotels,APPROVED
PTX006412,CARD000087,C000064,2025-11-26 21:21:39,PURCHASE,Amman Rotana,394.640,USD,Hotels,APPROVED
PTX967296,CARD011315,C007762,2025-11-26 21:35:39,PURCHASE,TotalEnergies,273.163,JOD,Fuel,APPROVED
PTX612139,CARD007203,C004951,2025-11-26 21:39:38,PURCHASE,SmartBuy,1057.386,USD,Retail,APPROVED
PTX1084329,CARD012710,C008752,2025-11-26 21:44:31,PURCHASE,Shawerma Reem,781.422,JOD,Restaurants,APPROVED
PTX558755,CARD006609,C004566,2025-11-26 22:21:01,PURCHASE,University Bookshop,82.413,JOD,Education,APPROVED
PTX682559,CARD008050,C005511,2025-11-26 22:27:42,PURCHASE,Umniah,1066.573,JOD,Telecom,APPROVED
PTX1000989,CARD011677,C008013,2025-11-26 22:36:54,PURCHASE,Netflix,77.316,JOD,Entertainment,APPROVED
PTX787121,CARD009246,C006334,2025-11-26 22:45:23,PURCHASE,OpenAI,2233.198,USD,Online Services,APPROVED
PTX168961,CARD002133,C001480,2025-11-26 22:46:23,PURCHASE,YouTube Premium,2753.348,USD,Subscriptions,APPROVED
PTX751986,CARD008830,C006059,2025-11-26 22:47:39,PURCHASE,Manaseer,267.613,JOD,Fuel,APPROVED
PTX1201557,CARD013956,C009592,2025-11-26 23:08:33,PURCHASE,Marriott,65.812,JOD,Hotels,APPROVED
PTX494274,CARD005800,C003999,2025-11-26 23:09:03,PURCHASE,Orange,589.559,JOD,Telecom,APPROVED
PTX008786,CARD000136,C000100,2025-11-26 23:14:36,PURCHASE,Coursera,753.226,JOD,Education,APPROVED
PTX1202394,CARD013963,C009601,2025-11-26 23:17:39,PURCHASE,Leaders Center,1339.770,JOD,Electronics,APPROVED
PTX809878,CARD009519,C006519,2025-11-26 23:22:33,PURCHASE,Spotify,6764.439,JOD,Subscriptions,APPROVED
PTX545604,CARD006465,C004462,2025-11-26 23:32:50,PURCHASE,Safeway,1466.795,JOD,Groceries,APPROVED
PTX244247,CARD002937,C002042,2025-11-26 23:44:27,PURCHASE,Cozmo,10453.675,USD,Groceries,APPROVED
PTX234345,CARD002828,C001966,2025-11-27 00:11:37,PURCHASE,Cozmo,2117.261,JOD,Groceries,APPROVED
PTX1170544,CARD013611,C009359,2025-11-27 00:17:02,PURCHASE,DNA,36.946,JOD,Retail,APPROVED
PTX1118328,CARD013039,C008976,2025-11-27 00:25:03,PURCHASE,Cozmo,55.327,JOD,Groceries,APPROVED
PTX706665,CARD008368,C005734,2025-11-27 00:28:54,PURCHASE,Orange,80.538,USD,Telecom,APPROVED
PTX514174,CARD006071,C004186,2025-11-27 00:37:06,PURCHASE,SmartBuy,509.952,EUR,Retail,APPROVED
PTX694987,CARD008227,C005633,2025-11-27 00:39:43,PURCHASE,MedLabs,6322.202,USD,Healthcare,APPROVED
PTX141174,CARD001822,C001272,2025-11-27 00:40:34,PURCHASE,Cozmo,323.251,EUR,Groceries,APPROVED
PTX108903,CARD001414,C000985,2025-11-27 01:04:19,PURCHASE,Wizz Air,206.251,JOD,Travel,APPROVED
PTX691303,CARD008157,C005588,2025-11-27 01:08:54,PURCHASE,Wizz Air,2785.145,USD,Travel,APPROVED
PTX776672,CARD009157,C006278,2025-11-27 01:23:07,PURCHASE,TotalEnergies,2231.077,EUR,Fuel,APPROVED
PTX129516,CARD001679,C001171,2025-11-27 01:41:59,PURCHASE,Microsoft 365,283.640,JOD,Subscriptions,APPROVED
PTX626790,CARD007365,C005068,2025-11-27 01:57:06,PURCHASE,Prime Cinemas,461.733,JOD,Entertainment,APPROVED
PTX1081593,CARD012683,C008733,2025-11-27 01:58:38,PURCHASE,TotalEnergies,933.809,JOD,Fuel,APPROVED
PTX991467,CARD011570,C007945,2025-11-27 02:03:03,PURCHASE,University Bookshop,1231.001,USD,Education,APPROVED
PTX273031,CARD003244,C002254,2025-11-27 02:23:13,PURCHASE,Buffalo Wings,1643.935,JOD,Restaurants,APPROVED
PTX1190785,CARD013840,C009514,2025-11-27 02:39:41,PURCHASE,Royal Jordanian,225.748,USD,Travel,APPROVED
PTX399446,CARD004678,C003238,2025-11-27 02:45:44,PURCHASE,Royal Jordanian,286.354,JOD,Travel,APPROVED
PTX066144,CARD000817,C000570,2025-11-27 03:10:23,PURCHASE,Almonds Coffee House,37.535,JOD,Restaurants,APPROVED
PTX090431,CARD001155,C000806,2025-11-27 03:16:27,PURCHASE,Cozmo,1232.812,JOD,Groceries,APPROVED
PTX1241669,CARD014453,C009928,2025-11-27 03:21:19,PURCHASE,Pharmacy One,790.642,JOD,Healthcare,APPROVED
PTX664086,CARD007843,C005383,2025-11-27 03:21:56,PURCHASE,Shawerma Reem,139.643,JOD,Restaurants,APPROVED
PTX390939,CARD004570,C003169,2025-11-27 03:22:02,PURCHASE,City Mall Store,559.718,JOD,Retail,APPROVED
PTX945749,CARD011073,C007600,2025-11-27 03:24:31,PURCHASE,DNA,421.496,JOD,Retail,APPROVED
PTX1190774,CARD013840,C009514,2025-11-27 03:35:39,PURCHASE,Buffalo Wings,2244.579,USD,Restaurants,APPROVED
PTX276633,CARD003284,C002281,2025-11-27 03:38:04,PURCHASE,Spotify,116.815,JOD,Subscriptions,APPROVED
PTX787116,CARD009246,C006334,2025-11-27 03:45:57,PURCHASE,Safeway,1401.465,USD,Groceries,APPROVED
PTX108030,CARD001397,C000972,2025-11-27 03:54:41,PURCHASE,Zain,584.274,EUR,Telecom,APPROVED
PTX1230403,CARD014312,C009834,2025-11-27 04:31:30,PURCHASE,DNA,910.045,EUR,Retail,APPROVED
PTX736685,CARD008687,C005952,2025-11-27 04:40:50,PURCHASE,MedLabs,72.719,EUR,Healthcare,APPROVED
PTX284708,CARD003375,C002344,2025-11-27 04:46:41,PURCHASE,Booking.com,305.913,JOD,Travel,APPROVED
PTX449349,CARD005303,C003666,2025-11-27 04:58:43,PURCHASE,Zain,1054.695,JOD,Telecom,APPROVED
PTX917717,CARD010771,C007382,2025-11-27 05:08:02,PURCHASE,Pharmacy One,433.037,JOD,Healthcare,APPROVED
PTX484946,CARD005691,C003925,2025-11-27 05:10:02,PURCHASE,Zain,278.619,JOD,Telecom,APPROVED
PTX233535,CARD002816,C001958,2025-11-27 05:11:35,PURCHASE,Netflix,619.717,JOD,Entertainment,APPROVED
PTX053900,CARD000675,C000473,2025-11-27 05:18:28,PURCHASE,MedLabs,3297.776,JOD,Healthcare,APPROVED
PTX199086,CARD002439,C001687,2025-11-27 05:20:33,PURCHASE,Manaseer,210.235,JOD,Fuel,APPROVED
PTX479330,CARD005642,C003893,2025-11-27 05:41:40,PURCHASE,Marriott,440.957,JOD,Hotels,APPROVED
PTX972377,CARD011372,C007799,2025-11-27 05:58:37,PURCHASE,YouTube Premium,1043.937,EUR,Subscriptions,APPROVED
PTX988613,CARD011541,C007925,2025-11-27 06:01:38,PURCHASE,YouTube Premium,79.427,JOD,Subscriptions,APPROVED
PTX692731,CARD008186,C005612,2025-11-27 06:18:40,PURCHASE,DNA,6702.411,JOD,Retail,APPROVED
PTX1029739,CARD012039,C008284,2025-11-27 06:20:11,PURCHASE,Orange,1447.937,JOD,Telecom,APPROVED
PTX637929,CARD007524,C005176,2025-11-27 06:35:07,PURCHASE,Microsoft 365,96.115,JOD,Subscriptions,APPROVED
PTX413560,CARD004884,C003379,2025-11-27 06:44:49,PURCHASE,Microsoft 365,410.534,EUR,Subscriptions,APPROVED
PTX401520,CARD004702,C003256,2025-11-27 06:45:19,PURCHASE,Zara,167.205,JOD,Clothing,APPROVED
PTX510383,CARD006036,C004162,2025-11-27 06:47:23,PURCHASE,YouTube Premium,731.412,JOD,Subscriptions,APPROVED
PTX423404,CARD005018,C003469,2025-11-27 06:48:21,PURCHASE,Pharmacy One,635.641,USD,Healthcare,APPROVED
PTX158719,CARD002029,C001412,2025-11-27 07:05:29,PURCHASE,Spotify,160.653,JOD,Subscriptions,APPROVED
PTX924875,CARD010838,C007431,2025-11-27 07:09:50,PURCHASE,Wizz Air,1925.782,JOD,Travel,APPROVED
PTX761837,CARD008961,C006145,2025-11-27 07:16:28,PURCHASE,Le Royal,50.632,JOD,Hotels,APPROVED
PTX116997,CARD001532,C001071,2025-11-27 07:19:52,PURCHASE,Microsoft 365,2711.568,USD,Subscriptions,APPROVED
PTX775186,CARD009119,C006254,2025-11-27 07:22:36,PURCHASE,MedLabs,170.708,JOD,Healthcare,APPROVED
PTX1153908,CARD013430,C009238,2025-11-27 07:32:22,PURCHASE,Le Royal,960.710,JOD,Hotels,APPROVED
PTX1148313,CARD013366,C009194,2025-11-27 07:41:23,PURCHASE,Le Royal,436.653,USD,Hotels,APPROVED
PTX902909,CARD010592,C007262,2025-11-27 07:41:48,PURCHASE,City Mall Store,278.035,JOD,Retail,APPROVED
PTX291665,CARD003453,C002406,2025-11-27 07:42:13,PURCHASE,Cozmo,2947.810,JOD,Groceries,APPROVED
PTX227631,CARD002741,C001901,2025-11-27 07:55:26,PURCHASE,MedLabs,121.578,JOD,Healthcare,APPROVED
PTX397043,CARD004653,C003222,2025-11-27 08:34:57,PURCHASE,Le Royal,439.489,JOD,Hotels,APPROVED
PTX1177136,CARD013661,C009394,2025-11-27 08:35:45,PURCHASE,YouTube Premium,1740.145,EUR,Subscriptions,APPROVED
PTX409069,CARD004803,C003321,2025-11-27 08:36:32,PURCHASE,Spotify,5417.408,JOD,Subscriptions,APPROVED
PTX117003,CARD001532,C001071,2025-11-27 08:46:45,PURCHASE,Coursera,4720.367,USD,Education,APPROVED
PTX443378,CARD005228,C003620,2025-11-27 08:58:42,PURCHASE,Hypermax,52.029,JOD,Groceries,APPROVED
PTX193274,CARD002376,C001644,2025-11-27 09:03:37,PURCHASE,Netflix,126.279,EUR,Entertainment,APPROVED
PTX743861,CARD008772,C006020,2025-11-27 09:04:34,PURCHASE,Le Royal,174.179,JOD,Hotels,APPROVED
PTX399732,CARD004684,C003242,2025-11-27 09:14:20,PURCHASE,Coursera,24.874,JOD,Education,APPROVED
PTX008794,CARD000136,C000100,2025-11-27 09:17:20,PURCHASE,Zara,261.845,JOD,Clothing,APPROVED
PTX126800,CARD001643,C001147,2025-11-27 09:28:08,PURCHASE,Biolab,4816.592,JOD,Healthcare,APPROVED
PTX612142,CARD007203,C004951,2025-11-27 09:28:52,PURCHASE,Shawerma Reem,192.347,USD,Restaurants,APPROVED
PTX249634,CARD003009,C002094,2025-11-27 09:34:48,PURCHASE,TotalEnergies,153.728,JOD,Fuel,APPROVED
PTX239007,CARD002873,C002000,2025-11-27 09:45:10,PURCHASE,American Eagle,198.752,JOD,Clothing,APPROVED
PTX461635,CARD005459,C003775,2025-11-27 10:05:58,PURCHASE,Orange,599.802,JOD,Telecom,APPROVED
PTX028544,CARD000359,C000250,2025-11-27 10:19:24,PURCHASE,H&M,153.104,JOD,Clothing,APPROVED
PTX1164751,CARD013536,C009310,2025-11-27 10:26:51,PURCHASE,Prime Cinemas,475.936,JOD,Entertainment,APPROVED
PTX758457,CARD008924,C006119,2025-11-27 10:28:59,PURCHASE,Almonds Coffee House,969.590,JOD,Restaurants,APPROVED
PTX126802,CARD001643,C001147,2025-11-27 10:41:19,PURCHASE,Hypermax,3258.560,JOD,Groceries,APPROVED
PTX315657,CARD003683,C002559,2025-11-27 10:48:21,PURCHASE,City Mall Store,58.981,JOD,Retail,APPROVED
PTX142010,CARD001837,C001281,2025-11-27 11:09:53,PURCHASE,Microsoft 365,6499.811,JOD,Subscriptions,APPROVED
PTX713686,CARD008460,C005797,2025-11-27 11:18:56,PURCHASE,Leaders Center,1487.864,JOD,Electronics,APPROVED
PTX970521,CARD011357,C007790,2025-11-27 11:19:26,PURCHASE,H&M,1462.966,EUR,Clothing,APPROVED
PTX315659,CARD003683,C002559,2025-11-27 11:25:18,PURCHASE,Udemy,3.589,JOD,Education,APPROVED
PTX1197100,CARD013882,C009542,2025-11-27 11:50:39,PURCHASE,Pharmacy One,3730.774,JOD,Healthcare,APPROVED
PTX1002302,CARD011699,C008033,2025-11-27 11:59:22,PURCHASE,Udemy,61.755,JOD,Education,APPROVED
PTX1152488,CARD013406,C009224,2025-11-27 12:10:21,PURCHASE,Spotify,723.641,JOD,Subscriptions,APPROVED
PTX1166170,CARD013553,C009320,2025-11-27 12:12:34,PURCHASE,JoPetrol,88.566,JOD,Fuel,APPROVED
PTX452215,CARD005342,C003691,2025-11-27 12:17:32,PURCHASE,Google Services,1455.123,JOD,Online Services,APPROVED
PTX198354,CARD002431,C001682,2025-11-27 12:41:49,PURCHASE,City Mall Store,1190.170,JOD,Retail,APPROVED
PTX265277,CARD003152,C002199,2025-11-27 12:54:24,PURCHASE,Marriott,2995.391,JOD,Hotels,APPROVED
PTX853906,CARD010043,C006876,2025-11-27 12:54:52,PURCHASE,Netflix,274.345,JOD,Entertainment,APPROVED
PTX108901,CARD001414,C000985,2025-11-27 13:30:57,PURCHASE,TotalEnergies,167.920,JOD,Fuel,APPROVED
PTX690412,CARD008141,C005576,2025-11-27 13:31:32,PURCHASE,SmartBuy,23.494,JOD,Retail,APPROVED
PTX696683,CARD008264,C005660,2025-11-27 14:14:45,PURCHASE,Hypermax,164.467,JOD,Groceries,APPROVED
PTX094806,CARD001214,C000845,2025-11-27 14:22:56,PURCHASE,Amazon Web Services,3250.132,JOD,Online Services,APPROVED
PTX808645,CARD009503,C006508,2025-11-27 14:23:53,PURCHASE,Booking.com,36.970,JOD,Travel,APPROVED
PTX1056434,CARD012398,C008539,2025-11-27 15:15:20,PURCHASE,Amman Rotana,1131.619,JOD,Hotels,APPROVED
PTX1201564,CARD013956,C009592,2025-11-27 15:22:32,PURCHASE,City Mall Store,9.366,JOD,Retail,APPROVED
PTX1073512,CARD012587,C008669,2025-11-27 15:29:35,PURCHASE,Shawerma Reem,8598.198,JOD,Restaurants,APPROVED
PTX650780,CARD007689,C005289,2025-11-27 15:35:05,PURCHASE,Coursera,88.675,JOD,Education,APPROVED
PTX1030325,CARD012047,C008290,2025-11-27 15:37:20,PURCHASE,American Eagle,18.459,JOD,Clothing,APPROVED
PTX708133,CARD008387,C005745,2025-11-27 15:38:10,PURCHASE,Netflix,125.257,USD,Entertainment,APPROVED
PTX369652,CARD004284,C002976,2025-11-27 15:42:19,PURCHASE,Cozmo,252.590,JOD,Groceries,APPROVED
PTX338443,CARD003930,C002728,2025-11-27 15:44:37,PURCHASE,Microsoft 365,3703.955,JOD,Subscriptions,APPROVED
PTX1045824,CARD012253,C008435,2025-11-27 16:17:34,PURCHASE,University Bookshop,397.449,JOD,Education,APPROVED
PTX967298,CARD011315,C007762,2025-11-27 16:48:10,PURCHASE,Orange,304.685,JOD,Telecom,APPROVED
PTX860974,CARD010129,C006937,2025-11-27 16:50:16,PURCHASE,TotalEnergies,5998.486,JOD,Fuel,APPROVED
PTX1190777,CARD013840,C009514,2025-11-27 17:02:59,PURCHASE,Le Royal,514.883,USD,Hotels,APPROVED
PTX198352,CARD002431,C001682,2025-11-27 17:04:01,PURCHASE,OpenAI,736.326,JOD,Online Services,APPROVED
PTX1043882,CARD012236,C008421,2025-11-27 17:18:20,PURCHASE,Microsoft 365,30.788,USD,Subscriptions,APPROVED
PTX503115,CARD005922,C004076,2025-11-27 17:27:45,PURCHASE,Amazon Web Services,10526.444,JOD,Online Services,APPROVED
PTX277724,CARD003293,C002286,2025-11-27 17:28:26,PURCHASE,Amman Rotana,16.891,JOD,Hotels,APPROVED
PTX771210,CARD009083,C006232,2025-11-27 17:56:53,PURCHASE,Buffalo Wings,1053.170,JOD,Restaurants,APPROVED
PTX1061751,CARD012446,C008572,2025-11-27 18:04:46,PURCHASE,Amman Rotana,195.793,JOD,Hotels,APPROVED
PTX580467,CARD006876,C004739,2025-11-27 18:08:03,PURCHASE,Coursera,1835.365,JOD,Education,APPROVED
PTX397230,CARD004658,C003225,2025-11-27 18:09:15,PURCHASE,Prime Cinemas,704.616,USD,Entertainment,APPROVED
