processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX484835,CARD005691,C003925,2024-11-13 21:40:04,PURCHASE,YouTube Premium,476.330,JOD,Subscriptions,APPROVED
PTX256005,CARD003084,C002151,2024-11-13 21:54:20,PURCHASE,Almonds Coffee House,326.719,JOD,Restaurants,APPROVED
PTX673037,CARD007969,C005463,2024-11-13 22:06:16,PURCHASE,Udemy,1101.525,JOD,Education,APPROVED
PTX662131,CARD007822,C005370,2024-11-13 22:34:58,PURCHASE,Zara,329.133,JOD,Clothing,APPROVED
PTX381859,CARD004448,C003092,2024-11-13 22:47:47,PURCHASE,Manaseer,333.319,USD,Fuel,APPROVED
PTX927342,CARD010870,C007456,2024-11-13 22:48:02,PURCHASE,Zara,3821.218,USD,Clothing,APPROVED
PTX315536,CARD003683,C002559,2024-11-13 23:20:05,PURCHASE,Prime Cinemas,97.263,JOD,Entertainment,APPROVED
PTX790145,CARD009269,C006348,2024-11-13 23:23:13,PURCHASE,Booking.com,144.586,JOD,Travel,APPROVED
PTX1178778,CARD013684,C009409,2024-11-13 23:37:23,PURCHASE,American Eagle,1012.102,JOD,Clothing,APPROVED
PTX372205,CARD004322,C003003,2024-11-14 00:06:36,PURCHASE,Coursera,599.389,JOD,Education,APPROVED
PTX034015,CARD000454,C000316,2024-11-14 00:11:02,PURCHASE,Wizz Air,42.451,JOD,Travel,APPROVED
PTX803158,CARD009453,C006474,2024-11-14 00:28:50,PURCHASE,PlayStation Network,416.379,JOD,Entertainment,APPROVED
PTX406937,CARD004783,C003308,2024-11-14 00:37:46,PURCHASE,Google Services,176.842,JOD,Online Services,APPROVED
PTX113261,CARD001463,C001021,2024-11-14 01:01:20,PURCHASE,YouTube Premium,806.106,JOD,Subscriptions,APPROVED
PTX011613,CARD000168,C000121,2024-11-14 01:29:10,PURCHASE,OpenAI,163.076,JOD,Online Services,APPROVED
PTX1063950,CARD012467,C008586,2024-11-14 03:52:22,PURCHASE,Umniah,12.514,JOD,Telecom,APPROVED
PTX1153789,CARD013430,C009238,2024-11-14 04:07:26,PURCHASE,Spotify,1442.655,JOD,Subscriptions,APPROVED
PTX581810,CARD006902,C004755,2024-11-14 04:17:32,PURCHASE,Udemy,568.949,JOD,Education,APPROVED
PTX803156,CARD009453,C006474,2024-11-14 04:22:30,PURCHASE,Coursera,486.943,JOD,Education,APPROVED
PTX106196,CARD001367,C000953,2024-11-14 04:23:55,PURCHASE,Safeway,54.714,JOD,Groceries,APPROVED
PTX756864,CARD008893,C006100,2024-11-14 04:33:14,PURCHASE,University Bookshop,15.798,JOD,Education,APPROVED
PTX121350,CARD001590,C001112,2024-11-14 04:39:33,PURCHASE,Netflix,101.486,JOD,Entertainment,APPROVED
PTX488236,CARD005724,C003944,2024-11-14 05:00:44,PURCHASE,YouTube Premium,59.182,JOD,Subscriptions,APPROVED
PTX1175411,CARD013641,C009379,2024-11-14 05:47:40,PURCHASE,Shawerma Reem,139.064,JOD,Restaurants,APPROVED
PTX948810,CARD011103,C007621,2024-11-14 06:25:58,PURCHASE,Prime Cinemas,178.247,EUR,Entertainment,APPROVED
PTX673035,CARD007969,C005463,2024-11-14 06:36:17,PURCHASE,PlayStation Network,1912.300,JOD,Entertainment,APPROVED
PTX136241,CARD001738,C001206,2024-11-14 07:38:49,PURCHASE,PlayStation Network,834.088,EUR,Entertainment,APPROVED
PTX208936,CARD002536,C001754,2024-11-14 07:54:27,PURCHASE,University Bookshop,1044.201,JOD,Education,APPROVED
PTX011618,CARD000168,C000121,2024-11-14 07:57:42,PURCHASE,iSystem,85.560,JOD,Electronics,APPROVED
PTX506523,CARD005982,C004120,2024-11-14 08:28:17,PURCHASE,Prime Cinemas,3309.558,JOD,Entertainment,APPROVED
PTX1083379,CARD012704,C008747,2024-11-14 09:02:03,PURCHASE,Almonds Coffee House,1911.754,JOD,Restaurants,APPROVED
PTX389942,CARD004556,C003160,2024-11-14 10:18:04,PURCHASE,Manaseer,83.950,JOD,Fuel,APPROVED
PTX939417,CARD011013,C007555,2024-11-14 10:36:28,PURCHASE,Wizz Air,26.741,JOD,Travel,APPROVED
PTX895042,CARD010502,C007195,2024-11-14 10:58:25,PURCHASE,Biolab,285.240,JOD,Healthcare,APPROVED
PTX815754,CARD009597,C006569,2024-11-14 11:18:46,PURCHASE,Zara,185.964,JOD,Clothing,APPROVED
PTX756861,CARD008893,C006100,2024-11-14 11:21:29,PURCHASE,Leaders Center,35.123,JOD,Electronics,APPROVED
PTX875321,CARD010282,C007045,2024-11-14 12:26:59,PURCHASE,Le Royal,261.102,JOD,Hotels,APPROVED
PTX1084215,CARD012710,C008752,2024-11-14 12:27:27,PURCHASE,Royal Jordanian,877.450,JOD,Travel,APPROVED
PTX948814,CARD011103,C007621,2024-11-14 12:30:27,PURCHASE,City Mall Store,1108.408,EUR,Retail,APPROVED
PTX829497,CARD009760,C006677,2024-11-14 12:54:17,PURCHASE,Umniah,221.212,JOD,Telecom,APPROVED
PTX927349,CARD010870,C007456,2024-11-14 13:43:39,PURCHASE,Royal Jordanian,1311.678,USD,Travel,APPROVED
PTX430059,CARD005080,C003512,2024-11-14 14:39:49,PURCHASE,JoPetrol,94.464,USD,Fuel,APPROVED
PTX793651,CARD009318,C006380,2024-11-14 14:45:37,PURCHASE,Amazon Web Services,163.951,JOD,Online Services,APPROVED
PTX1119172,CARD013049,C008984,2024-11-14 15:01:13,PURCHASE,PlayStation Network,153.900,EUR,Entertainment,APPROVED
PTX822945,CARD009696,C006637,2024-11-14 15:04:02,PURCHASE,Shawerma Reem,696.922,JOD,Restaurants,APPROVED
PTX034018,CARD000454,C000316,2024-11-14 17:16:08,PURCHASE,OpenAI,990.466,JOD,Online Services,APPROVED
PTX288470,CARD003419,C002382,2024-11-14 17:24:17,PURCHASE,JoPetrol,153.599,JOD,Fuel,APPROVED
PTX470667,CARD005558,C003840,2024-11-14 17:31:46,PURCHASE,Microsoft 365,10393.264,JOD,Subscriptions,APPROVED
PTX478747,CARD005639,C003892,2024-11-14 18:47:23,PURCHASE,University Bookshop,878.287,USD,Education,APPROVED
PTX617761,CARD007262,C004994,2024-11-14 18:59:06,PURCHASE,YouTube Premium,365.281,JOD,Subscriptions,APPROVED
PTX113263,CARD001463,C001021,2024-11-14 20:08:31,PURCHASE,Wizz Air,3137.462,JOD,Travel,APPROVED
PTX235287,CARD002843,C001977,2024-11-14 20:16:03,PURCHASE,Marriott,32.681,USD,Hotels,APPROVED
PTX465656,CARD005485,C003791,2024-11-14 20:36:15,PURCHASE,H&M,459.268,JOD,Clothing,APPROVED
PTX054351,CARD000681,C000477,2024-11-14 21:52:47,PURCHASE,Microsoft 365,1886.228,USD,Subscriptions,APPROVED
PTX795142,CARD009345,C006399,2024-11-14 22:31:03,PURCHASE,Le Royal,121.257,JOD,Hotels,APPROVED
PTX972283,CARD011372,C007799,2024-11-14 22:53:38,PURCHASE,Le Royal,3741.196,EUR,Hotels,APPROVED
PTX939415,CARD011013,C007555,2024-11-14 23:28:50,PURCHASE,Leaders Center,8.947,JOD,Electronics,APPROVED
PTX040320,CARD000541,C000378,2024-11-15 00:34:09,PURCHASE,Pharmacy One,837.918,JOD,Healthcare,APPROVED
PTX717605,CARD008497,C005823,2024-11-15 00:57:23,PURCHASE,Zara,18.217,JOD,Clothing,APPROVED
PTX478756,CARD005639,C003892,2024-11-15 01:15:21,PURCHASE,MedLabs,19.047,USD,Healthcare,APPROVED
PTX296142,CARD003492,C002431,2024-11-15 01:22:02,PURCHASE,Zain,455.827,JOD,Telecom,APPROVED
PTX166889,CARD002103,C001460,2024-11-15 01:38:44,PURCHASE,Safeway,1294.603,USD,Groceries,APPROVED
PTX530362,CARD006273,C004329,2024-11-15 01:41:51,PURCHASE,Prime Cinemas,336.199,JOD,Entertainment,APPROVED
PTX997705,CARD011644,C007991,2024-11-15 01:49:50,PURCHASE,City Mall Store,47.118,JOD,Retail,APPROVED
PTX847362,CARD009961,C006815,2024-11-15 02:02:13,PURCHASE,OpenAI,88.797,JOD,Online Services,APPROVED
PTX754347,CARD008865,C006083,2024-11-15 02:25:41,PURCHASE,Amman Rotana,1011.586,JOD,Hotels,APPROVED
PTX603504,CARD007098,C004883,2024-11-15 02:49:00,PURCHASE,OpenAI,743.918,JOD,Online Services,APPROVED
PTX484838,CARD005691,C003925,2024-11-15 03:23:01,PURCHASE,Zara,201.284,JOD,Clothing,APPROVED
PTX121349,CARD001590,C001112,2024-11-15 04:17:45,PURCHASE,Google Services,1319.602,JOD,Online Services,APPROVED
PTX473516,CARD005585,C003859,2024-11-15 04:29:05,PURCHASE,Microsoft 365,165.776,USD,Subscriptions,APPROVED
PTX681986,CARD008048,C005510,2024-11-15 04:42:09,PURCHASE,Amazon Web Services,763.804,EUR,Online Services,APPROVED
PTX363026,CARD004207,C002923,2024-11-15 04:44:26,PURCHASE,Amazon Web Services,530.900,JOD,Online Services,APPROVED
PTX491054,CARD005754,C003965,2024-11-15 04:47:53,PURCHASE,Booking.com,402.445,JOD,Travel,APPROVED
PTX618813,CARD007273,C005003,2024-11-15 06:03:49,PURCHASE,OpenAI,421.038,JOD,Online Services,APPROVED
PTX208939,CARD002536,C001754,2024-11-15 06:26:32,PURCHASE,Le Royal,1708.083,JOD,Hotels,APPROVED
PTX800759,CARD009417,C006446,2024-11-15 06:31:03,PURCHASE,Cozmo,249.311,JOD,Groceries,APPROVED
PTX1084219,CARD012710,C008752,2024-11-15 07:22:08,PURCHASE,Safeway,215.245,JOD,Groceries,APPROVED
PTX054355,CARD000681,C000477,2024-11-15 08:10:03,PURCHASE,Pharmacy One,1990.643,USD,Healthcare,APPROVED
PTX568471,CARD006743,C004651,2024-11-15 08:38:16,PURCHASE,MedLabs,404.397,JOD,Healthcare,APPROVED
PTX648555,CARD007660,C005265,2024-11-15 08:54:01,PURCHASE,Zain,263.527,JOD,Telecom,APPROVED
PTX793652,CARD009318,C006380,2024-11-15 08:56:16,PURCHASE,Hypermax,312.117,JOD,Groceries,APPROVED
PTX367244,CARD004263,C002961,2024-11-15 09:19:42,PURCHASE,Orange,3570.282,JOD,Telecom,APPROVED
PTX946243,CARD011079,C007604,2024-11-15 09:36:26,PURCHASE,Spotify,688.122,JOD,Subscriptions,APPROVED
PTX754350,CARD008865,C006083,2024-11-15 10:06:13,PURCHASE,Spotify,35.058,JOD,Subscriptions,APPROVED
PTX496780,CARD005835,C004021,2024-11-15 10:08:55,PURCHASE,Safeway,1512.520,JOD,Groceries,APPROVED
PTX601047,CARD007087,C004874,2024-11-15 11:21:39,PURCHASE,Zara,35.619,JOD,Clothing,APPROVED
PTX296134,CARD003492,C002431,2024-11-15 11:58:30,PURCHASE,University Bookshop,1009.589,JOD,Education,APPROVED
PTX1081008,CARD012673,C008727,2024-11-15 13:10:09,PURCHASE,Prime Cinemas,3352.954,JOD,Entertainment,APPROVED
PTX397755,CARD004664,C003229,2024-11-15 15:14:42,PURCHASE,Udemy,1261.254,JOD,Education,APPROVED
PTX510271,CARD006036,C004162,2024-11-15 15:31:08,PURCHASE,Leaders Center,310.390,JOD,Electronics,APPROVED
PTX496782,CARD005835,C004021,2024-11-15 15:35:13,PURCHASE,H&M,974.594,JOD,Clothing,APPROVED
PTX299700,CARD003526,C002452,2024-11-15 15:44:35,PURCHASE,Zara,1715.630,JOD,Clothing,APPROVED
PTX567234,CARD006726,C004641,2024-11-15 17:54:41,PURCHASE,PlayStation Network,2127.774,USD,Entertainment,APPROVED
PTX510270,CARD006036,C004162,2024-11-15 18:26:22,PURCHASE,PlayStation Network,710.766,JOD,Entertainment,APPROVED
PTX233439,CARD002816,C001958,2024-11-15 19:32:56,PURCHASE,Orange,409.688,JOD,Telecom,APPROVED
PTX510272,CARD006036,C004162,2024-11-15 20:27:08,PURCHASE,Amazon Web Services,239.650,JOD,Online Services,APPROVED
PTX532329,CARD006299,C004344,2024-11-15 20:30:41,PURCHASE,Amman Rotana,994.070,JOD,Hotels,APPROVED
PTX703513,CARD008332,C005712,2024-11-15 20:57:39,PURCHASE,Udemy,714.904,USD,Education,APPROVED
PTX315537,CARD003683,C002559,2024-11-15 21:29:31,PURCHASE,Amazon Web Services,4.581,JOD,Online Services,APPROVED
PTX741553,CARD008743,C005997,2024-11-15 21:33:50,PURCHASE,Safeway,115.276,JOD,Groceries,APPROVED
PTX1003957,CARD011720,C008048,2024-11-15 22:27:44,PURCHASE,Almonds Coffee House,625.889,JOD,Restaurants,APPROVED
PTX259766,CARD003114,C002175,2024-11-15 22:32:32,PURCHASE,Manaseer,109.114,JOD,Fuel,APPROVED
PTX1175412,CARD013641,C009379,2024-11-15 22:38:37,PURCHASE,JoPetrol,96.502,JOD,Fuel,APPROVED
PTX1248626,CARD014542,C009992,2024-11-15 23:01:45,PURCHASE,TotalEnergies,507.520,JOD,Fuel,APPROVED
PTX121351,CARD001590,C001112,2024-11-15 23:08:15,PURCHASE,Zain,1179.174,JOD,Telecom,APPROVED
PTX165549,CARD002094,C001455,2024-11-15 23:11:06,PURCHASE,Coursera,65.320,JOD,Education,APPROVED
PTX523005,CARD006177,C004261,2024-11-15 23:41:15,PURCHASE,Cozmo,23.594,JOD,Groceries,APPROVED
PTX506528,CARD005982,C004120,2024-11-15 23:56:16,PURCHASE,Zara,2402.264,JOD,Clothing,APPROVED
PTX948811,CARD011103,C007621,2024-11-16 00:32:35,PURCHASE,Amazon Web Services,640.036,EUR,Online Services,APPROVED
PTX1248625,CARD014542,C009992,2024-11-16 00:32:59,PURCHASE,City Mall Store,341.868,JOD,Retail,APPROVED
PTX662127,CARD007822,C005370,2024-11-16 01:24:42,PURCHASE,Udemy,77.381,JOD,Education,APPROVED
PTX939419,CARD011013,C007555,2024-11-16 01:33:35,PURCHASE,SmartBuy,20.675,JOD,Electronics,APPROVED
PTX491908,CARD005770,C003977,2024-11-16 01:37:37,PURCHASE,H&M,448.125,JOD,Clothing,APPROVED
PTX800752,CARD009417,C006446,2024-11-16 02:44:07,PURCHASE,Hypermax,1526.143,JOD,Groceries,APPROVED
PTX997709,CARD011644,C007991,2024-11-16 02:49:54,PURCHASE,Amazon Web Services,35.280,JOD,Online Services,APPROVED
PTX972286,CARD011372,C007799,2024-11-16 04:44:25,PURCHASE,Microsoft 365,3476.230,EUR,Subscriptions,APPROVED
PTX231836,CARD002804,C001950,2024-11-16 05:31:54,PURCHASE,Udemy,5.732,JOD,Education,APPROVED
PTX939413,CARD011013,C007555,2024-11-16 06:40:06,PURCHASE,Orange,74.217,JOD,Telecom,APPROVED
PTX363029,CARD004207,C002923,2024-11-16 06:43:52,PURCHASE,OpenAI,339.400,JOD,Online Services,APPROVED
PTX876186,CARD010292,C007052,2024-11-16 07:03:35,PURCHASE,Royal Jordanian,114.374,JOD,Travel,APPROVED
PTX530364,CARD006273,C004329,2024-11-16 08:24:17,PURCHASE,Booking.com,37.467,JOD,Travel,APPROVED
PTX638352,CARD007536,C005185,2024-11-16 08:39:05,PURCHASE,Prime Cinemas,2531.324,JOD,Entertainment,APPROVED
PTX707226,CARD008376,C005739,2024-11-16 08:53:58,PURCHASE,Le Royal,154.258,USD,Hotels,APPROVED
PTX741555,CARD008743,C005997,2024-11-16 08:54:46,PURCHASE,Netflix,133.717,JOD,Entertainment,APPROVED
PTX601050,CARD007087,C004874,2024-11-16 08:56:25,PURCHASE,Almonds Coffee House,263.636,JOD,Restaurants,APPROVED
PTX589001,CARD006959,C004792,2024-11-16 09:27:40,PURCHASE,Coursera,39.670,JOD,Education,APPROVED
PTX456097,CARD005393,C003727,2024-11-16 09:28:51,PURCHASE,Shawerma Reem,111.626,JOD,Restaurants,APPROVED
PTX259764,CARD003114,C002175,2024-11-16 09:58:12,PURCHASE,DNA,545.741,JOD,Retail,APPROVED
PTX568474,CARD006743,C004651,2024-11-16 10:06:24,PURCHASE,Amman Rotana,1137.664,JOD,Hotels,APPROVED
PTX1175414,CARD013641,C009379,2024-11-16 10:10:01,PURCHASE,iSystem,151.947,JOD,Electronics,APPROVED
PTX190847,CARD002363,C001636,2024-11-16 10:27:40,PURCHASE,Wizz Air,141.244,JOD,Travel,APPROVED
PTX255997,CARD003084,C002151,2024-11-16 11:18:07,PURCHASE,YouTube Premium,178.884,JOD,Subscriptions,APPROVED
PTX155581,CARD001995,C001392,2024-11-16 11:40:23,PURCHASE,TotalEnergies,343.935,USD,Fuel,APPROVED
PTX568473,CARD006743,C004651,2024-11-16 12:03:43,PURCHASE,Pharmacy One,215.797,JOD,Healthcare,APPROVED
PTX681014,CARD008042,C005508,2024-11-16 12:11:05,PURCHASE,Zara,10439.381,JOD,Clothing,APPROVED
PTX155631,CARD001997,C001393,2024-11-16 12:29:59,PURCHASE,Udemy,94.471,JOD,Education,APPROVED
PTX715720,CARD008481,C005812,2024-11-16 12:49:53,PURCHASE,City Mall Store,126.849,JOD,Retail,APPROVED
PTX1003959,CARD011720,C008048,2024-11-16 13:24:49,PURCHASE,Almonds Coffee House,706.089,JOD,Restaurants,APPROVED
PTX1216401,CARD014123,C009712,2024-11-16 13:31:27,PURCHASE,Manaseer,647.912,JOD,Fuel,APPROVED
PTX508887,CARD006014,C004145,2024-11-16 13:34:53,PURCHASE,Microsoft 365,186.306,JOD,Subscriptions,APPROVED
PTX479222,CARD005642,C003893,2024-11-16 13:53:59,PURCHASE,Leaders Center,249.654,JOD,Electronics,APPROVED
PTX939424,CARD011013,C007555,2024-11-16 13:56:38,PURCHASE,Umniah,110.583,JOD,Telecom,APPROVED
PTX1153790,CARD013430,C009238,2024-11-16 14:07:05,PURCHASE,SmartBuy,1700.821,JOD,Retail,APPROVED
PTX1164644,CARD013536,C009310,2024-11-16 14:41:59,PURCHASE,MedLabs,227.108,JOD,Healthcare,APPROVED
PTX532328,CARD006299,C004344,2024-11-16 15:31:31,PURCHASE,Buffalo Wings,89.820,JOD,Restaurants,APPROVED
PTX344012,CARD004011,C002786,2024-11-16 16:00:03,PURCHASE,Booking.com,645.127,JOD,Travel,APPROVED
PTX1148206,CARD013366,C009194,2024-11-16 16:27:15,PURCHASE,Umniah,2065.261,USD,Telecom,APPROVED
PTX948808,CARD011103,C007621,2024-11-16 16:55:18,PURCHASE,Royal Jordanian,302.373,EUR,Travel,APPROVED
PTX344014,CARD004011,C002786,2024-11-16 17:33:10,PURCHASE,Almonds Coffee House,259.459,JOD,Restaurants,APPROVED
PTX381854,CARD004448,C003092,2024-11-16 18:52:44,PURCHASE,Microsoft 365,224.142,USD,Subscriptions,APPROVED
PTX056143,CARD000707,C000497,2024-11-16 19:36:56,PURCHASE,Wizz Air,2173.420,JOD,Travel,APPROVED
PTX166248,CARD002097,C001456,2024-11-16 20:33:03,PURCHASE,Royal Jordanian,4330.340,EUR,Travel,APPROVED
PTX396086,CARD004637,C003213,2024-11-16 21:04:03,PURCHASE,Wizz Air,700.122,JOD,Travel,APPROVED
PTX618811,CARD007273,C005003,2024-11-16 21:14:55,PURCHASE,Safeway,27.467,JOD,Groceries,APPROVED
PTX013245,CARD000184,C000130,2024-11-16 21:52:54,PURCHASE,Prime Cinemas,65.567,JOD,Entertainment,APPROVED
PTX190848,CARD002363,C001636,2024-11-16 21:58:36,PURCHASE,MedLabs,137.346,JOD,Healthcare,APPROVED
PTX523007,CARD006177,C004261,2024-11-16 22:03:05,PURCHASE,Amazon Web Services,32.587,JOD,Online Services,APPROVED
PTX155221,CARD001991,C001390,2024-11-16 22:59:56,PURCHASE,Spotify,29.830,JOD,Subscriptions,APPROVED
PTX1249003,CARD001991,C001390,2024-11-16 23:29:56,PURCHASE,Spotify,1940.400,JOD,Subscriptions,DECLINED
PTX875322,CARD010282,C007045,2024-11-17 00:29:53,PURCHASE,Marriott,139.014,JOD,Hotels,APPROVED
PTX981527,CARD011486,C007885,2024-11-17 00:35:13,PURCHASE,H&M,6723.787,JOD,Clothing,APPROVED
PTX344015,CARD004011,C002786,2024-11-17 01:16:37,PURCHASE,Zara,397.822,JOD,Clothing,APPROVED
PTX581814,CARD006902,C004755,2024-11-17 01:17:06,PURCHASE,iSystem,836.354,JOD,Electronics,APPROVED
PTX1153792,CARD013430,C009238,2024-11-17 01:24:50,PURCHASE,Marriott,51.453,JOD,Hotels,APPROVED
PTX299697,CARD003526,C002452,2024-11-17 02:18:26,PURCHASE,YouTube Premium,672.999,JOD,Subscriptions,APPROVED
PTX006298,CARD000087,C000064,2024-11-17 04:02:15,PURCHASE,SmartBuy,91.650,USD,Electronics,APPROVED
PTX617758,CARD007262,C004994,2024-11-17 04:14:07,PURCHASE,OpenAI,487.930,JOD,Online Services,APPROVED
PTX121354,CARD001590,C001112,2024-11-17 04:15:03,PURCHASE,Zara,955.584,JOD,Clothing,APPROVED
PTX829492,CARD009760,C006677,2024-11-17 04:28:39,PURCHASE,MedLabs,302.706,JOD,Healthcare,APPROVED
PTX1153791,CARD013430,C009238,2024-11-17 05:06:21,PURCHASE,Buffalo Wings,1214.100,JOD,Restaurants,APPROVED
PTX673038,CARD007969,C005463,2024-11-17 05:21:58,PURCHASE,Microsoft 365,1409.721,JOD,Subscriptions,APPROVED
PTX708699,CARD008399,C005752,2024-11-17 05:26:34,PURCHASE,Royal Jordanian,1356.832,EUR,Travel,APPROVED
PTX527390,CARD006231,C004305,2024-11-17 05:38:46,PURCHASE,Amman Rotana,246.983,JOD,Hotels,APPROVED
PTX561450,CARD006643,C004586,2024-11-17 07:19:23,PURCHASE,Cozmo,326.296,USD,Groceries,APPROVED
PTX080555,CARD001010,C000703,2024-11-17 08:00:24,PURCHASE,MedLabs,3595.515,JOD,Healthcare,APPROVED
PTX927343,CARD010870,C007456,2024-11-17 08:27:25,PURCHASE,PlayStation Network,27.416,USD,Entertainment,APPROVED
PTX392698,CARD004600,C003187,2024-11-17 08:42:18,PURCHASE,Umniah,1863.083,JOD,Telecom,APPROVED
PTX800748,CARD009417,C006446,2024-11-17 08:54:36,PURCHASE,Netflix,1944.379,JOD,Entertainment,APPROVED
PTX121348,CARD001590,C001112,2024-11-17 08:57:39,PURCHASE,iSystem,2056.478,JOD,Electronics,APPROVED
PTX1154472,CARD013440,C009245,2024-11-17 10:52:48,PURCHASE,Orange,993.155,JOD,Telecom,APPROVED
PTX473519,CARD005585,C003859,2024-11-17 10:59:10,PURCHASE,City Mall Store,354.553,USD,Retail,APPROVED
PTX190844,CARD002363,C001636,2024-11-17 11:44:08,PURCHASE,Orange,127.221,JOD,Telecom,APPROVED
PTX139645,CARD001803,C001258,2024-11-17 11:55:46,PURCHASE,Microsoft 365,1695.976,JOD,Subscriptions,APPROVED
PTX657159,CARD007768,C005341,2024-11-17 12:57:05,PURCHASE,JoPetrol,712.029,JOD,Fuel,APPROVED
PTX508889,CARD006014,C004145,2024-11-17 13:16:01,PURCHASE,Wizz Air,41.013,JOD,Travel,APPROVED
PTX1178779,CARD013684,C009409,2024-11-17 13:51:41,PURCHASE,PlayStation Network,493.743,JOD,Entertainment,APPROVED
PTX1178781,CARD013684,C009409,2024-11-17 13:55:20,PURCHASE,Coursera,630.625,JOD,Education,APPROVED
PTX381865,CARD004448,C003092,2024-11-17 15:11:51,PURCHASE,Buffalo Wings,98.849,USD,Restaurants,APPROVED
PTX561444,CARD006643,C004586,2024-11-17 15:12:39,PURCHASE,JoPetrol,1466.344,USD,Fuel,APPROVED
PTX778140,CARD009166,C006284,2024-11-17 15:56:03,PURCHASE,Coursera,1024.406,JOD,Education,APPROVED
PTX121353,CARD001590,C001112,2024-11-17 16:39:52,PURCHASE,Orange,2187.613,JOD,Telecom,APPROVED
PTX478751,CARD005639,C003892,2024-11-17 17:14:16,PURCHASE,Buffalo Wings,335.058,USD,Restaurants,APPROVED
PTX853800,CARD010043,C006876,2024-11-17 17:58:34,PURCHASE,H&M,346.469,JOD,Clothing,APPROVED
PTX473517,CARD005585,C003859,2024-11-17 18:07:31,PURCHASE,Microsoft 365,141.318,USD,Subscriptions,APPROVED
PTX657161,CARD007768,C005341,2024-11-17 18:38:09,PURCHASE,Umniah,624.304,JOD,Telecom,APPROVED
PTX751799,CARD008829,C006058,2024-11-17 19:37:46,PURCHASE,TotalEnergies,887.387,JOD,Fuel,APPROVED
PTX465652,CARD005485,C003791,2024-11-17 20:01:58,PURCHASE,Zara,102.827,JOD,Clothing,APPROVED
PTX1028224,CARD012019,C008268,2024-11-17 20:20:33,PURCHASE,Amazon Web Services,548.250,JOD,Online Services,APPROVED
PTX939422,CARD011013,C007555,2024-11-17 21:19:10,PURCHASE,Spotify,188.234,JOD,Subscriptions,APPROVED
PTX568470,CARD006743,C004651,2024-11-17 21:25:41,PURCHASE,Amman Rotana,1240.030,JOD,Hotels,APPROVED
PTX256000,CARD003084,C002151,2024-11-17 22:07:10,PURCHASE,Netflix,142.277,JOD,Entertainment,APPROVED
PTX939420,CARD011013,C007555,2024-11-17 22:44:15,PURCHASE,Pharmacy One,87.184,JOD,Healthcare,APPROVED
PTX165544,CARD002094,C001455,2024-11-17 22:53:35,PURCHASE,Booking.com,85.375,JOD,Travel,APPROVED
PTX1249224,CARD002094,C001455,2024-11-17 23:15:35,PURCHASE,Booking.com,3082.732,JOD,Travel,DECLINED
PTX588998,CARD006959,C004792,2024-11-17 23:33:49,PURCHASE,SmartBuy,161.048,JOD,Electronics,APPROVED
PTX673041,CARD007969,C005463,2024-11-18 00:40:37,PURCHASE,Shawerma Reem,547.977,JOD,Restaurants,APPROVED
PTX179516,CARD002266,C001570,2024-11-18 01:43:58,PURCHASE,Le Royal,161.045,JOD,Hotels,APPROVED
PTX994409,CARD011601,C007963,2024-11-18 02:38:52,PURCHASE,H&M,603.745,JOD,Clothing,APPROVED
PTX794158,CARD009327,C006386,2024-11-18 02:40:07,PURCHASE,Marriott,442.864,USD,Hotels,APPROVED
PTX231835,CARD002804,C001950,2024-11-18 02:45:00,PURCHASE,Pharmacy One,92.411,JOD,Healthcare,APPROVED
PTX946246,CARD011079,C007604,2024-11-18 03:01:58,PURCHASE,Leaders Center,351.218,JOD,Electronics,APPROVED
PTX946249,CARD011079,C007604,2024-11-18 03:11:07,PURCHASE,Orange,166.277,JOD,Telecom,APPROVED
PTX1216402,CARD014123,C009712,2024-11-18 03:13:35,PURCHASE,OpenAI,488.466,JOD,Online Services,APPROVED
PTX155630,CARD001997,C001393,2024-11-18 03:25:13,PURCHASE,Royal Jordanian,29.421,JOD,Travel,APPROVED
PTX113268,CARD001463,C001021,2024-11-18 04:02:46,PURCHASE,SmartBuy,3271.045,JOD,Electronics,APPROVED
PTX1047734,CARD012289,C008463,2024-11-18 04:24:24,PURCHASE,Netflix,2829.310,JOD,Entertainment,APPROVED
PTX754348,CARD008865,C006083,2024-11-18 04:30:42,PURCHASE,Leaders Center,572.808,JOD,Electronics,APPROVED
PTX997702,CARD011644,C007991,2024-11-18 04:34:22,PURCHASE,Buffalo Wings,196.549,JOD,Restaurants,APPROVED
PTX491063,CARD005754,C003965,2024-11-18 04:55:54,PURCHASE,Safeway,516.616,JOD,Groceries,APPROVED
PTX1154471,CARD013440,C009245,2024-11-18 04:59:00,PURCHASE,Zain,325.113,JOD,Telecom,APPROVED
PTX778143,CARD009166,C006284,2024-11-18 05:07:01,PURCHASE,University Bookshop,344.327,JOD,Education,APPROVED
PTX056140,CARD000707,C000497,2024-11-18 05:32:11,PURCHASE,Prime Cinemas,2934.139,JOD,Entertainment,APPROVED
PTX1249048,CARD000707,C000497,2024-11-18 05:36:11,PURCHASE,Prime Cinemas,4297.463,JOD,Entertainment,REVERSED
PTX136237,CARD001738,C001206,2024-11-18 06:20:55,PURCHASE,Booking.com,701.626,EUR,Travel,APPROVED
PTX1184246,CARD013752,C009451,2024-11-18 06:42:51,PURCHASE,Umniah,1418.885,JOD,Telecom,APPROVED
