processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX008529,CARD000126,C000092,2025-10-26 12:29:15,PURCHASE,DNA,512.393,JOD,Retail,APPROVED
PTX561542,CARD006643,C004586,2025-10-26 12:56:08,PURCHASE,American Eagle,1246.298,USD,Clothing,APPROVED
PTX367345,CARD004263,C002961,2025-10-26 13:03:58,PURCHASE,MedLabs,3229.009,JOD,Healthcare,APPROVED
PTX147061,CARD001897,C001327,2025-10-26 13:11:38,PURCHASE,American Eagle,1298.109,JOD,Clothing,APPROVED
PTX525789,CARD006203,C004282,2025-10-26 13:26:54,PURCHASE,MedLabs,939.408,JOD,Healthcare,APPROVED
PTX808635,CARD009503,C006508,2025-10-26 13:31:39,PURCHASE,Wizz Air,80.116,JOD,Travel,APPROVED
PTX783352,CARD009209,C006312,2025-10-26 13:50:30,PURCHASE,Zara,740.973,EUR,Clothing,APPROVED
PTX189468,CARD002351,C001629,2025-10-26 13:53:47,PURCHASE,Udemy,124.059,JOD,Education,APPROVED
PTX981630,CARD011486,C007885,2025-10-26 14:21:07,PURCHASE,Orange,8884.475,JOD,Telecom,APPROVED
PTX708128,CARD008387,C005745,2025-10-26 14:24:41,PURCHASE,Wizz Air,224.193,USD,Travel,APPROVED
PTX198345,CARD002431,C001682,2025-10-26 14:46:02,PURCHASE,Manaseer,1128.607,JOD,Fuel,APPROVED
PTX555800,CARD006571,C004538,2025-10-26 14:53:37,PURCHASE,Safeway,771.547,USD,Groceries,APPROVED
PTX1197811,CARD013887,C009545,2025-10-26 15:03:23,PURCHASE,PlayStation Network,2044.335,USD,Entertainment,APPROVED
PTX1125122,CARD013102,C009016,2025-10-26 15:08:14,PURCHASE,SmartBuy,20.113,EUR,Electronics,APPROVED
PTX788632,CARD009254,C006338,2025-10-26 15:10:46,PURCHASE,PlayStation Network,99.803,JOD,Entertainment,APPROVED
PTX972361,CARD011372,C007799,2025-10-26 15:30:56,PURCHASE,Almonds Coffee House,2809.542,EUR,Restaurants,APPROVED
PTX1185338,CARD013761,C009457,2025-10-26 15:31:21,PURCHASE,Pharmacy One,1065.921,JOD,Healthcare,APPROVED
PTX101062,CARD001294,C000903,2025-10-26 15:37:14,PURCHASE,Netflix,131.476,JOD,Entertainment,APPROVED
PTX1221541,CARD014197,C009764,2025-10-26 15:51:17,PURCHASE,Le Royal,286.322,JOD,Hotels,APPROVED
PTX267860,CARD003174,C002211,2025-10-26 15:51:21,PURCHASE,University Bookshop,1661.688,JOD,Education,APPROVED
PTX567350,CARD006726,C004641,2025-10-26 16:00:20,PURCHASE,University Bookshop,1682.156,USD,Education,APPROVED
PTX028993,CARD000376,C000263,2025-10-26 16:22:52,PURCHASE,PlayStation Network,149.417,USD,Entertainment,APPROVED
PTX1143736,CARD013320,C009165,2025-10-26 16:27:57,PURCHASE,Coursera,22.424,JOD,Education,APPROVED
PTX459684,CARD005442,C003764,2025-10-26 16:38:30,PURCHASE,TotalEnergies,572.791,JOD,Fuel,APPROVED
PTX821895,CARD009674,C006623,2025-10-26 16:55:08,PURCHASE,Zara,1923.360,JOD,Clothing,APPROVED
PTX742047,CARD008748,C005999,2025-10-26 17:13:28,PURCHASE,OpenAI,88.889,JOD,Online Services,APPROVED
PTX289661,CARD003430,C002389,2025-10-26 17:15:24,PURCHASE,TotalEnergies,84.296,USD,Fuel,APPROVED
PTX248752,CARD003002,C002091,2025-10-26 17:27:30,PURCHASE,Udemy,4.156,JOD,Education,APPROVED
PTX567344,CARD006726,C004641,2025-10-26 17:38:59,PURCHASE,Spotify,2585.212,USD,Subscriptions,APPROVED
PTX043290,CARD000567,C000394,2025-10-26 17:49:58,PURCHASE,Amazon Web Services,6432.316,JOD,Online Services,APPROVED
PTX451052,CARD005324,C003679,2025-10-26 17:50:16,PURCHASE,YouTube Premium,1369.115,JOD,Subscriptions,APPROVED
PTX1030317,CARD012047,C008290,2025-10-26 17:57:32,PURCHASE,Almonds Coffee House,253.552,JOD,Restaurants,APPROVED
PTX1081586,CARD012683,C008733,2025-10-26 18:17:29,PURCHASE,Coursera,224.837,JOD,Education,APPROVED
PTX662216,CARD007822,C005370,2025-10-26 18:24:45,PURCHASE,iSystem,373.391,JOD,Electronics,APPROVED
PTX538036,CARD006363,C004388,2025-10-26 18:28:30,PURCHASE,Zain,1299.512,JOD,Telecom,APPROVED
PTX381958,CARD004448,C003092,2025-10-26 18:46:16,PURCHASE,Pharmacy One,158.534,USD,Healthcare,APPROVED
PTX141168,CARD001822,C001272,2025-10-26 18:53:01,PURCHASE,University Bookshop,221.050,EUR,Education,APPROVED
PTX120621,CARD001582,C001106,2025-10-26 18:55:07,CASH_ADVANCE,ATM Network,175.068,JOD,,APPROVED
PTX562348,CARD006655,C004595,2025-10-26 18:59:55,PURCHASE,Marriott,560.088,EUR,Hotels,APPROVED
PTX1041867,CARD012206,C008403,2025-10-26 19:12:08,PURCHASE,University Bookshop,375.212,JOD,Education,APPROVED
PTX1155145,CARD013447,C009249,2025-10-26 19:42:47,PURCHASE,iSystem,541.063,JOD,Electronics,APPROVED
PTX314558,CARD003672,C002552,2025-10-26 20:31:50,PURCHASE,Cozmo,27.426,JOD,Groceries,APPROVED
PTX693751,CARD008200,C005619,2025-10-26 20:36:07,PURCHASE,Orange,1184.703,JOD,Telecom,APPROVED
PTX276612,CARD003284,C002281,2025-10-26 20:47:09,PURCHASE,SmartBuy,315.614,JOD,Retail,APPROVED
PTX1067961,CARD012516,C008614,2025-10-26 20:49:43,PURCHASE,MedLabs,3800.563,EUR,Healthcare,APPROVED
PTX390036,CARD004556,C003160,2025-10-26 20:52:55,PURCHASE,Prime Cinemas,147.255,JOD,Entertainment,APPROVED
PTX1058280,CARD012415,C008552,2025-10-26 21:00:02,PURCHASE,Buffalo Wings,49.433,JOD,Restaurants,APPROVED
PTX325954,CARD003792,C002635,2025-10-26 21:02:33,PURCHASE,TotalEnergies,124.220,JOD,Fuel,APPROVED
PTX972745,CARD011376,C007802,2025-10-26 21:09:44,PURCHASE,Zara,2671.488,JOD,Clothing,APPROVED
PTX598043,CARD007049,C004851,2025-10-26 21:27:39,PURCHASE,Spotify,26.641,JOD,Subscriptions,APPROVED
PTX815557,CARD009594,C006568,2025-10-26 21:37:43,PURCHASE,Safeway,1194.768,JOD,Groceries,APPROVED
PTX452202,CARD005342,C003691,2025-10-26 21:45:22,PURCHASE,TotalEnergies,1563.384,JOD,Fuel,APPROVED
PTX1081581,CARD012683,C008733,2025-10-26 21:53:09,PURCHASE,JoPetrol,1553.741,JOD,Fuel,APPROVED
PTX459689,CARD005442,C003764,2025-10-26 22:06:21,PURCHASE,Marriott,913.077,JOD,Hotels,APPROVED
PTX427381,CARD005056,C003495,2025-10-26 22:11:32,PURCHASE,MedLabs,891.845,JOD,Healthcare,APPROVED
PTX503886,CARD005936,C004088,2025-10-26 22:22:37,PURCHASE,City Mall Store,661.841,USD,Retail,APPROVED
PTX173105,CARD002187,C001515,2025-10-26 22:26:05,PURCHASE,Umniah,885.148,JOD,Telecom,APPROVED
PTX584107,CARD006930,C004774,2025-10-26 22:26:06,PURCHASE,Shawerma Reem,10211.242,JOD,Restaurants,APPROVED
PTX527493,CARD006231,C004305,2025-10-26 22:39:26,PURCHASE,Zara,205.595,JOD,Clothing,APPROVED
PTX376024,CARD004372,C003040,2025-10-26 22:43:51,PURCHASE,TotalEnergies,196.714,JOD,Fuel,APPROVED
PTX734623,CARD008665,C005936,2025-10-26 23:02:12,PURCHASE,TotalEnergies,574.037,USD,Fuel,APPROVED
PTX028985,CARD000376,C000263,2025-10-26 23:07:23,PURCHASE,Wizz Air,356.973,USD,Travel,APPROVED
PTX664079,CARD007843,C005383,2025-10-26 23:12:20,PURCHASE,Udemy,241.584,JOD,Education,APPROVED
PTX147055,CARD001897,C001327,2025-10-26 23:21:41,PURCHASE,Coursera,822.466,JOD,Education,APPROVED
PTX1164747,CARD013536,C009310,2025-10-26 23:36:19,PURCHASE,DNA,303.973,JOD,Retail,APPROVED
PTX640855,CARD007569,C005203,2025-10-26 23:52:31,PURCHASE,MedLabs,275.824,EUR,Healthcare,APPROVED
PTX136322,CARD001738,C001206,2025-10-26 23:53:39,PURCHASE,City Mall Store,383.189,EUR,Retail,APPROVED
PTX315653,CARD003683,C002559,2025-10-26 23:59:45,PURCHASE,DNA,89.638,JOD,Retail,APPROVED
PTX465763,CARD005485,C003791,2025-10-27 00:09:15,PURCHASE,Pharmacy One,47.885,JOD,Healthcare,APPROVED
PTX743847,CARD008772,C006020,2025-10-27 00:20:57,PURCHASE,University Bookshop,85.857,JOD,Education,APPROVED
PTX1175272,CARD013640,C009378,2025-10-27 00:23:05,PURCHASE,Udemy,14.762,JOD,Education,APPROVED
PTX573883,CARD006812,C004698,2025-10-27 00:27:01,PURCHASE,Safeway,22.793,USD,Groceries,APPROVED
PTX473147,CARD005579,C003854,2025-10-27 00:36:18,PURCHASE,Zara,587.978,JOD,Clothing,APPROVED
PTX1125118,CARD013102,C009016,2025-10-27 00:36:36,PURCHASE,Buffalo Wings,162.854,EUR,Restaurants,APPROVED
PTX452208,CARD005342,C003691,2025-10-27 00:51:59,PURCHASE,TotalEnergies,1952.611,JOD,Fuel,APPROVED
PTX1238779,CARD014410,C009901,2025-10-27 00:54:01,PURCHASE,Netflix,1153.931,JOD,Entertainment,APPROVED
PTX1067953,CARD012516,C008614,2025-10-27 01:22:21,PURCHASE,H&M,6663.760,EUR,Clothing,APPROVED
PTX941827,CARD011035,C007572,2025-10-27 01:30:23,PURCHASE,Google Services,423.078,JOD,Online Services,APPROVED
PTX1067962,CARD012516,C008614,2025-10-27 01:45:11,PURCHASE,Marriott,4951.883,EUR,Hotels,APPROVED
PTX369642,CARD004284,C002976,2025-10-27 01:54:07,PURCHASE,Coursera,563.704,JOD,Education,APPROVED
PTX043289,CARD000567,C000394,2025-10-27 01:54:08,PURCHASE,Biolab,1131.974,JOD,Healthcare,APPROVED
PTX040431,CARD000541,C000378,2025-10-27 02:11:21,PURCHASE,Cozmo,1029.195,JOD,Groceries,APPROVED
PTX692605,CARD008183,C005609,2025-10-27 02:15:38,PURCHASE,Zara,684.154,JOD,Clothing,APPROVED
PTX775178,CARD009119,C006254,2025-10-27 02:35:08,PURCHASE,Marriott,1145.435,JOD,Hotels,APPROVED
PTX123827,CARD001613,C001126,2025-10-27 03:08:04,PURCHASE,City Mall Store,919.409,EUR,Retail,APPROVED
PTX496865,CARD005835,C004021,2025-10-27 03:11:44,PURCHASE,Udemy,5707.493,JOD,Education,APPROVED
PTX617853,CARD007262,C004994,2025-10-27 03:14:17,PURCHASE,Zara,657.255,JOD,Clothing,APPROVED
PTX714156,CARD008466,C005801,2025-10-27 03:20:43,PURCHASE,YouTube Premium,297.679,JOD,Subscriptions,APPROVED
PTX319796,CARD003738,C002592,2025-10-27 03:24:39,PURCHASE,Safeway,8.282,JOD,Groceries,APPROVED
PTX647318,CARD007651,C005257,2025-10-27 03:27:42,PURCHASE,SmartBuy,2980.555,JOD,Retail,APPROVED
PTX319799,CARD003738,C002592,2025-10-27 03:32:53,PURCHASE,Google Services,69.904,JOD,Online Services,APPROVED
PTX085209,CARD001083,C000757,2025-10-27 03:46:26,PURCHASE,DNA,271.309,JOD,Retail,APPROVED
PTX1220765,CARD014181,C009752,2025-10-27 04:01:50,PURCHASE,SmartBuy,107.707,JOD,Retail,APPROVED
PTX1170528,CARD013611,C009359,2025-10-27 04:21:07,PURCHASE,Biolab,225.848,JOD,Healthcare,APPROVED
PTX1170530,CARD013611,C009359,2025-10-27 04:21:40,PURCHASE,Orange,172.513,JOD,Telecom,APPROVED
PTX814930,CARD009584,C006562,2025-10-27 04:26:13,PURCHASE,Pharmacy One,146.895,JOD,Healthcare,APPROVED
PTX515703,CARD006087,C004196,2025-10-27 04:26:28,PURCHASE,Spotify,21.515,JOD,Subscriptions,APPROVED
PTX080177,CARD001003,C000698,2025-10-27 04:29:47,PURCHASE,Orange,163.378,JOD,Telecom,APPROVED
PTX464111,CARD005479,C003787,2025-10-27 04:37:22,PURCHASE,OpenAI,580.286,JOD,Online Services,APPROVED
PTX267857,CARD003174,C002211,2025-10-27 04:39:29,PURCHASE,Buffalo Wings,1000.735,JOD,Restaurants,APPROVED
PTX289659,CARD003430,C002389,2025-10-27 04:43:07,PURCHASE,SmartBuy,338.905,USD,Electronics,APPROVED
PTX492015,CARD005770,C003977,2025-10-27 04:58:40,PURCHASE,Biolab,19.395,JOD,Healthcare,APPROVED
PTX553788,CARD006546,C004521,2025-10-27 05:01:50,PURCHASE,Umniah,4.300,JOD,Telecom,APPROVED
PTX618906,CARD007273,C005003,2025-10-27 05:02:20,PURCHASE,Zain,561.223,JOD,Telecom,APPROVED
PTX1004065,CARD011720,C008048,2025-10-27 05:24:34,PURCHASE,Umniah,40.674,JOD,Telecom,APPROVED
PTX093174,CARD001195,C000831,2025-10-27 05:35:25,PURCHASE,Leaders Center,370.253,JOD,Electronics,APPROVED
PTX503883,CARD005936,C004088,2025-10-27 05:45:43,PURCHASE,Zara,241.431,USD,Clothing,APPROVED
PTX437078,CARD005145,C003560,2025-10-27 06:13:38,PURCHASE,OpenAI,202.610,JOD,Online Services,APPROVED
PTX538035,CARD006363,C004388,2025-10-27 06:26:43,PURCHASE,University Bookshop,8530.046,JOD,Education,APPROVED
PTX682545,CARD008050,C005511,2025-10-27 06:40:00,PURCHASE,DNA,1238.821,JOD,Retail,APPROVED
PTX068405,CARD000843,C000591,2025-10-27 07:23:11,PURCHASE,Zara,392.295,JOD,Clothing,APPROVED
PTX377294,CARD004391,C003051,2025-10-27 07:27:16,PURCHASE,Microsoft 365,7348.989,JOD,Subscriptions,APPROVED
PTX397220,CARD004658,C003225,2025-10-27 08:06:19,PURCHASE,Manaseer,1017.224,USD,Fuel,APPROVED
PTX813496,CARD009561,C006546,2025-10-27 08:18:28,PURCHASE,Google Services,6886.334,JOD,Online Services,APPROVED
PTX510377,CARD006036,C004162,2025-10-27 08:24:09,PURCHASE,Biolab,452.909,JOD,Healthcare,APPROVED
PTX569536,CARD006759,C004660,2025-10-27 08:42:27,PURCHASE,University Bookshop,341.354,JOD,Education,APPROVED
PTX1081102,CARD012673,C008727,2025-10-27 08:51:16,PURCHASE,Hypermax,6905.628,JOD,Groceries,APPROVED
PTX011719,CARD000168,C000121,2025-10-27 09:56:54,PURCHASE,Amazon Web Services,209.054,JOD,Online Services,APPROVED
PTX381959,CARD004448,C003092,2025-10-27 10:06:35,PURCHASE,Booking.com,155.154,USD,Travel,APPROVED
PTX972952,CARD011380,C007804,2025-10-27 10:12:04,PURCHASE,City Mall Store,8.102,JOD,Retail,APPROVED
PTX1085866,CARD012729,C008764,2025-10-27 10:25:28,PURCHASE,Zara,3370.526,JOD,Clothing,APPROVED
PTX276615,CARD003284,C002281,2025-10-27 10:40:10,PURCHASE,Booking.com,514.445,JOD,Travel,APPROVED
PTX1209424,CARD014041,C009651,2025-10-27 10:59:22,PURCHASE,MedLabs,431.467,JOD,Healthcare,APPROVED
PTX111314,CARD001436,C001002,2025-10-27 11:03:38,PURCHASE,MedLabs,145.989,USD,Healthcare,APPROVED
PTX1173575,CARD013626,C009368,2025-10-27 11:29:10,PURCHASE,Leaders Center,1752.365,USD,Electronics,APPROVED
PTX776663,CARD009157,C006278,2025-10-27 11:29:56,PURCHASE,SmartBuy,2602.454,EUR,Retail,APPROVED
PTX895159,CARD010502,C007195,2025-10-27 11:34:20,PURCHASE,OpenAI,418.350,JOD,Online Services,APPROVED
PTX288562,CARD003419,C002382,2025-10-27 11:35:10,PURCHASE,DNA,4.746,JOD,Retail,APPROVED
PTX783357,CARD009209,C006312,2025-10-27 11:56:29,PURCHASE,Prime Cinemas,526.142,EUR,Entertainment,APPROVED
PTX327579,CARD003803,C002642,2025-10-27 12:09:34,PURCHASE,Manaseer,4866.822,EUR,Fuel,APPROVED
PTX568555,CARD006743,C004651,2025-10-27 12:10:09,PURCHASE,Buffalo Wings,1011.038,JOD,Restaurants,APPROVED
PTX126793,CARD001643,C001147,2025-10-27 12:15:10,PURCHASE,University Bookshop,790.147,JOD,Education,APPROVED
PTX325558,CARD003786,C002631,2025-10-27 12:38:56,PURCHASE,Pharmacy One,700.382,USD,Healthcare,APPROVED
PTX559802,CARD006624,C004574,2025-10-27 12:39:43,PURCHASE,Pharmacy One,831.774,JOD,Healthcare,APPROVED
PTX815558,CARD009594,C006568,2025-10-27 12:40:20,PURCHASE,TotalEnergies,3228.004,JOD,Fuel,APPROVED
PTX1209422,CARD014041,C009651,2025-10-27 13:04:43,PURCHASE,YouTube Premium,167.731,JOD,Subscriptions,APPROVED
PTX1067956,CARD012516,C008614,2025-10-27 13:07:48,PURCHASE,Le Royal,2643.223,EUR,Hotels,APPROVED
PTX555802,CARD006571,C004538,2025-10-27 13:25:45,PURCHASE,City Mall Store,905.142,USD,Retail,APPROVED
PTX559442,CARD006617,C004569,2025-10-27 13:27:49,PURCHASE,DNA,4293.133,JOD,Retail,APPROVED
PTX790229,CARD009269,C006348,2025-10-27 13:53:54,PURCHASE,H&M,162.680,JOD,Clothing,APPROVED
PTX996189,CARD011623,C007978,2025-10-27 14:07:05,PURCHASE,Safeway,4162.017,JOD,Groceries,APPROVED
PTX085210,CARD001083,C000757,2025-10-27 14:16:08,PURCHASE,Pharmacy One,403.343,JOD,Healthcare,APPROVED
PTX1098969,CARD012860,C008854,2025-10-27 14:16:28,PURCHASE,Wizz Air,386.584,USD,Travel,APPROVED
PTX413550,CARD004884,C003379,2025-10-27 14:28:04,PURCHASE,Microsoft 365,603.541,EUR,Subscriptions,APPROVED
PTX540712,CARD006406,C004414,2025-10-27 14:29:50,PURCHASE,American Eagle,132.670,JOD,Clothing,APPROVED
PTX557276,CARD006588,C004548,2025-10-27 15:01:15,PURCHASE,TotalEnergies,31.619,JOD,Fuel,APPROVED
PTX1003714,CARD011713,C008043,2025-10-27 15:26:08,PURCHASE,University Bookshop,55.133,USD,Education,APPROVED
PTX406240,CARD004767,C003298,2025-10-27 15:35:53,PURCHASE,Shawerma Reem,155.410,JOD,Restaurants,APPROVED
PTX401509,CARD004702,C003256,2025-10-27 15:39:36,PURCHASE,University Bookshop,104.647,JOD,Education,APPROVED
PTX514160,CARD006071,C004186,2025-10-27 15:44:03,PURCHASE,Amazon Web Services,2211.272,EUR,Online Services,APPROVED
PTX959363,CARD011225,C007704,2025-10-27 15:50:13,PURCHASE,City Mall Store,49.099,JOD,Retail,APPROVED
PTX1045670,CARD012249,C008432,2025-10-27 16:14:33,PURCHASE,Le Royal,314.890,JOD,Hotels,APPROVED
PTX1238784,CARD014410,C009901,2025-10-27 16:25:11,PURCHASE,OpenAI,129.929,JOD,Online Services,APPROVED
PTX260025,CARD003119,C002178,2025-10-27 16:34:59,PURCHASE,Wizz Air,391.299,JOD,Travel,APPROVED
PTX452206,CARD005342,C003691,2025-10-27 16:36:04,PURCHASE,YouTube Premium,677.115,JOD,Subscriptions,APPROVED
PTX908707,CARD010681,C007321,2025-10-27 16:47:14,PURCHASE,Coursera,70.701,JOD,Education,APPROVED
PTX596802,CARD007036,C004840,2025-10-27 16:51:51,PURCHASE,DNA,97.868,JOD,Retail,APPROVED
PTX1067952,CARD012516,C008614,2025-10-27 16:53:50,PURCHASE,Wizz Air,5145.651,EUR,Travel,APPROVED
PTX734622,CARD008665,C005936,2025-10-27 16:58:54,PURCHASE,Umniah,416.084,USD,Telecom,APPROVED
PTX068408,CARD000843,C000591,2025-10-27 17:07:42,PURCHASE,Safeway,64.157,JOD,Groceries,APPROVED
PTX1123299,CARD013084,C009005,2025-10-27 17:15:07,PURCHASE,Google Services,662.203,EUR,Online Services,APPROVED
PTX365936,CARD004244,C002949,2025-10-27 17:19:11,PURCHASE,Manaseer,5525.747,JOD,Fuel,APPROVED
PTX277820,CARD003295,C002287,2025-10-27 17:21:02,PURCHASE,Zara,95.501,JOD,Clothing,APPROVED
PTX775180,CARD009119,C006254,2025-10-27 17:31:25,PURCHASE,Booking.com,182.611,JOD,Travel,APPROVED
PTX485376,CARD005698,C003929,2025-10-27 17:35:51,PURCHASE,OpenAI,907.572,JOD,Online Services,APPROVED
PTX823042,CARD009696,C006637,2025-10-27 17:41:07,PURCHASE,Marriott,246.843,JOD,Hotels,APPROVED
PTX466912,CARD005512,C003811,2025-10-27 17:55:37,PURCHASE,Spotify,255.878,JOD,Subscriptions,APPROVED
PTX1051375,CARD012334,C008491,2025-10-27 17:56:53,PURCHASE,Cozmo,4319.694,JOD,Groceries,APPROVED
PTX815554,CARD009594,C006568,2025-10-27 18:13:31,PURCHASE,Udemy,529.759,JOD,Education,APPROVED
PTX190942,CARD002363,C001636,2025-10-27 18:16:56,PURCHASE,JoPetrol,223.844,JOD,Fuel,APPROVED
PTX147518,CARD001905,C001334,2025-10-27 18:27:09,PURCHASE,City Mall Store,5.861,JOD,Retail,APPROVED
PTX167752,CARD002113,C001469,2025-10-27 18:52:30,PURCHASE,Manaseer,451.490,JOD,Fuel,APPROVED
PTX377297,CARD004391,C003051,2025-10-27 19:06:44,PURCHASE,Orange,7738.546,JOD,Telecom,APPROVED
PTX803265,CARD009453,C006474,2025-10-27 19:15:38,PURCHASE,Amazon Web Services,451.106,JOD,Online Services,APPROVED
PTX1033628,CARD012109,C008333,2025-10-27 19:52:04,PURCHASE,Amman Rotana,2351.206,JOD,Hotels,APPROVED
PTX412320,CARD004850,C003356,2025-10-27 19:57:38,PURCHASE,Amman Rotana,224.245,JOD,Hotels,APPROVED
PTX111311,CARD001436,C001002,2025-10-27 20:15:56,PURCHASE,Microsoft 365,83.123,USD,Subscriptions,APPROVED
PTX970506,CARD011357,C007790,2025-10-27 20:18:15,PURCHASE,Umniah,738.102,EUR,Telecom,APPROVED
PTX765745,CARD009025,C006191,2025-10-27 20:20:12,PURCHASE,Marriott,1461.407,USD,Hotels,APPROVED
PTX508992,CARD006014,C004145,2025-10-27 20:33:26,PURCHASE,Almonds Coffee House,178.328,JOD,Restaurants,APPROVED
PTX177836,CARD002249,C001558,2025-10-27 20:36:25,PURCHASE,Marriott,559.014,JOD,Hotels,APPROVED
PTX506608,CARD005982,C004120,2025-10-27 20:36:26,PURCHASE,Almonds Coffee House,2901.507,JOD,Restaurants,APPROVED
PTX966941,CARD011312,C007761,2025-10-27 20:37:57,PURCHASE,Zara,2040.638,USD,Clothing,APPROVED
PTX1079747,CARD012655,C008718,2025-10-27 20:40:43,PURCHASE,Google Services,306.656,JOD,Online Services,APPROVED
PTX639969,CARD007561,C005197,2025-10-27 20:53:48,PURCHASE,SmartBuy,3665.413,USD,Retail,APPROVED
PTX017341,CARD000228,C000158,2025-10-27 20:57:31,PURCHASE,Biolab,3961.647,JOD,Healthcare,APPROVED
PTX843989,CARD009928,C006792,2025-10-27 20:59:29,PURCHASE,American Eagle,255.099,JOD,Clothing,APPROVED
PTX991459,CARD011570,C007945,2025-10-27 21:08:13,PURCHASE,Amman Rotana,559.574,USD,Hotels,APPROVED
PTX437077,CARD005145,C003560,2025-10-27 21:09:59,PURCHASE,PlayStation Network,209.116,JOD,Entertainment,APPROVED
PTX762554,CARD008973,C006155,2025-10-27 21:16:41,PURCHASE,MedLabs,841.239,EUR,Healthcare,APPROVED
PTX996920,CARD011636,C007984,2025-10-27 21:25:16,PURCHASE,Umniah,114.008,JOD,Telecom,APPROVED
PTX271237,CARD003227,C002243,2025-10-27 21:38:17,PURCHASE,JoPetrol,7473.311,JOD,Fuel,APPROVED
PTX330731,CARD003823,C002655,2025-10-27 21:43:52,PURCHASE,H&M,925.589,JOD,Clothing,APPROVED
PTX531795,CARD006295,C004342,2025-10-27 21:53:44,PURCHASE,Marriott,915.277,JOD,Hotels,APPROVED
PTX778231,CARD009166,C006284,2025-10-27 21:58:51,PURCHASE,City Mall Store,898.487,JOD,Retail,APPROVED
PTX1014264,CARD011820,C008123,2025-10-27 22:30:40,PURCHASE,Zara,295.669,JOD,Clothing,APPROVED
PTX101059,CARD001294,C000903,2025-10-27 22:31:41,PURCHASE,TotalEnergies,174.652,JOD,Fuel,APPROVED
PTX369643,CARD004284,C002976,2025-10-27 22:33:41,PURCHASE,Safeway,764.807,JOD,Groceries,APPROVED
PTX580458,CARD006876,C004739,2025-10-27 22:44:59,PURCHASE,SmartBuy,114.376,JOD,Retail,APPROVED
PTX013348,CARD000184,C000130,2025-10-27 22:57:46,PURCHASE,Cozmo,89.898,JOD,Groceries,APPROVED
PTX1207895,CARD014024,C009639,2025-10-27 23:03:27,PURCHASE,Spotify,902.054,JOD,Subscriptions,APPROVED
PTX1033633,CARD012109,C008333,2025-10-27 23:25:59,PURCHASE,DNA,469.048,JOD,Retail,APPROVED
PTX1123585,CARD013086,C009007,2025-10-27 23:14:08,PURCHASE,Pharmacy One,1860.729,USD,Healthcare,APPROVED
PTX736672,CARD008687,C005952,2025-10-27 23:15:14,PURCHASE,Marriott,87.209,EUR,Hotels,APPROVED
PTX762555,CARD008973,C006155,2025-10-27 23:27:43,PURCHASE,Wizz Air,787.098,EUR,Travel,APPROVED
PTX413551,CARD004884,C003379,2025-10-27 23:46:55,PURCHASE,JoPetrol,412.752,EUR,Fuel,APPROVED
PTX640113,CARD007563,C005198,2025-10-28 00:00:53,PURCHASE,SmartBuy,364.081,JOD,Retail,APPROVED
PTX970509,CARD011357,C007790,2025-10-28 00:33:19,PURCHASE,Almonds Coffee House,2020.974,EUR,Restaurants,APPROVED
PTX970515,CARD011357,C007790,2025-10-28 00:45:06,PURCHASE,Shawerma Reem,617.481,EUR,Restaurants,APPROVED
PTX657003,CARD007765,C005339,2025-10-28 00:46:38,PURCHASE,Coursera,93.053,JOD,Education,APPROVED
PTX189470,CARD002351,C001629,2025-10-28 00:48:33,PURCHASE,Le Royal,104.219,JOD,Hotels,APPROVED
PTX521091,CARD006157,C004247,2025-10-28 00:53:27,PURCHASE,DNA,1567.459,JOD,Retail,APPROVED
PTX137122,CARD001755,C001219,2025-10-28 00:55:08,PURCHASE,DNA,513.003,JOD,Retail,APPROVED
PTX248751,CARD003002,C002091,2025-10-28 00:55:56,PURCHASE,Manaseer,51.962,JOD,Fuel,APPROVED
PTX343465,CARD004003,C002781,2025-10-28 00:57:39,PURCHASE,Spotify,321.003,JOD,Subscriptions,APPROVED
PTX970508,CARD011357,C007790,2025-10-28 00:57:49,PURCHASE,American Eagle,2308.449,EUR,Clothing,APPROVED
PTX227618,CARD002741,C001901,2025-10-28 00:59:41,PURCHASE,Zara,70.623,JOD,Clothing,APPROVED
PTX1238782,CARD014410,C009901,2025-10-28 01:10:44,PURCHASE,City Mall Store,1521.895,JOD,Retail,APPROVED
PTX443370,CARD005228,C003620,2025-10-28 01:18:01,PURCHASE,Zara,173.751,JOD,Clothing,APPROVED
PTX1028322,CARD012019,C008268,2025-10-28 01:31:01,PURCHASE,DNA,372.177,JOD,Retail,APPROVED
PTX147509,CARD001905,C001334,2025-10-28 01:42:55,PURCHASE,Microsoft 365,153.918,JOD,Subscriptions,APPROVED
PTX690096,CARD008137,C005572,2025-10-28 01:43:40,PURCHASE,JoPetrol,826.103,JOD,Fuel,APPROVED
PTX908706,CARD010681,C007321,2025-10-28 01:52:25,PURCHASE,Spotify,378.377,JOD,Subscriptions,APPROVED
PTX369647,CARD004284,C002976,2025-10-28 01:57:38,PURCHASE,Microsoft 365,108.606,JOD,Subscriptions,APPROVED
PTX815555,CARD009594,C006568,2025-10-28 02:22:51,PURCHASE,Biolab,5532.825,JOD,Healthcare,APPROVED
PTX459691,CARD005442,C003764,2025-10-28 02:28:58,PURCHASE,Amman Rotana,131.106,JOD,Hotels,APPROVED
