processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX787040,CARD009246,C006334,2025-02-22 11:35:49,PURCHASE,Amazon Web Services,2351.433,USD,Online Services,APPROVED
PTX927372,CARD010870,C007456,2025-02-22 11:37:18,PURCHASE,University Bookshop,2357.467,USD,Education,APPROVED
PTX1152412,CARD013406,C009224,2025-02-22 12:11:06,PURCHASE,Microsoft 365,753.943,JOD,Subscriptions,APPROVED
PTX1061675,CARD012446,C008572,2025-02-22 12:32:12,PURCHASE,Amazon Web Services,55.940,JOD,Online Services,APPROVED
PTX948834,CARD011103,C007621,2025-02-22 12:53:27,PURCHASE,Zain,1110.288,EUR,Telecom,APPROVED
PTX778171,CARD009166,C006284,2025-02-22 13:29:42,PURCHASE,University Bookshop,85.334,JOD,Education,APPROVED
PTX1173502,CARD013626,C009368,2025-02-22 13:38:30,PURCHASE,Le Royal,2505.860,USD,Hotels,APPROVED
PTX917642,CARD010771,C007382,2025-02-22 13:49:12,PURCHASE,Amman Rotana,1010.102,JOD,Hotels,APPROVED
PTX314483,CARD003672,C002552,2025-02-22 14:06:20,PURCHASE,H&M,153.196,JOD,Clothing,APPROVED
PTX296167,CARD003492,C002431,2025-02-22 14:08:42,PURCHASE,Safeway,1176.389,JOD,Groceries,APPROVED
PTX1021676,CARD011938,C008208,2025-02-22 14:46:12,PURCHASE,Udemy,318.937,JOD,Education,APPROVED
PTX766306,CARD009030,C006193,2025-02-22 15:08:19,PURCHASE,Biolab,442.606,JOD,Healthcare,APPROVED
PTX173046,CARD002187,C001515,2025-02-22 16:35:44,PURCHASE,Amazon Web Services,1000.737,JOD,Online Services,APPROVED
PTX762502,CARD008973,C006155,2025-02-22 17:03:11,PURCHASE,Manaseer,2146.998,EUR,Fuel,APPROVED
PTX121380,CARD001590,C001112,2025-02-22 17:43:30,PURCHASE,MedLabs,1991.305,JOD,Healthcare,APPROVED
PTX196517,CARD002412,C001668,2025-02-22 17:45:32,PURCHASE,Almonds Coffee House,203.641,USD,Restaurants,APPROVED
PTX682475,CARD008050,C005511,2025-02-22 18:08:41,PURCHASE,Orange,396.972,JOD,Telecom,APPROVED
PTX568495,CARD006743,C004651,2025-02-22 18:13:10,PURCHASE,Google Services,159.835,JOD,Online Services,APPROVED
PTX330650,CARD003823,C002655,2025-02-22 18:35:26,PURCHASE,City Mall Store,483.686,JOD,Retail,APPROVED
PTX1085790,CARD012729,C008764,2025-02-22 18:53:57,PURCHASE,Spotify,1272.609,JOD,Subscriptions,APPROVED
PTX123183,CARD001607,C001122,2025-02-22 19:03:42,PURCHASE,Booking.com,1123.380,JOD,Travel,APPROVED
PTX314488,CARD003672,C002552,2025-02-22 19:08:09,PURCHASE,SmartBuy,108.701,JOD,Electronics,APPROVED
PTX011651,CARD000168,C000121,2025-02-22 19:42:51,PURCHASE,Almonds Coffee House,212.899,JOD,Restaurants,APPROVED
PTX847385,CARD009961,C006815,2025-02-22 20:17:40,PURCHASE,Shawerma Reem,40.927,JOD,Restaurants,APPROVED
PTX1119188,CARD013049,C008984,2025-02-22 20:26:46,PURCHASE,Amman Rotana,67.599,EUR,Hotels,APPROVED
PTX367277,CARD004263,C002961,2025-02-22 20:26:47,PURCHASE,YouTube Premium,916.138,JOD,Subscriptions,APPROVED
PTX385811,CARD004504,C003126,2025-02-22 20:33:04,PURCHASE,Zara,19.341,JOD,Clothing,APPROVED
PTX273627,CARD003251,C002258,2025-02-22 20:46:39,PURCHASE,Safeway,1392.843,JOD,Groceries,APPROVED
PTX946273,CARD011079,C007604,2025-02-22 21:03:01,PURCHASE,Cozmo,184.957,JOD,Groceries,APPROVED
PTX123759,CARD001613,C001126,2025-02-22 21:28:17,PURCHASE,PlayStation Network,991.862,EUR,Entertainment,APPROVED
PTX557216,CARD006588,C004548,2025-02-22 21:56:53,PURCHASE,Royal Jordanian,127.952,JOD,Travel,APPROVED
PTX630687,CARD007436,C005113,2025-02-22 22:15:39,PURCHASE,Safeway,714.061,JOD,Groceries,APPROVED
PTX642009,CARD007591,C005218,2025-02-22 22:19:49,PURCHASE,Royal Jordanian,3074.448,JOD,Travel,APPROVED
PTX503641,CARD005934,C004087,2025-02-22 22:47:12,PURCHASE,Safeway,126.659,JOD,Groceries,APPROVED
PTX800779,CARD009417,C006446,2025-02-22 22:53:14,PURCHASE,Google Services,3081.902,JOD,Online Services,APPROVED
PTX211745,CARD002576,C001781,2025-02-22 23:10:47,PURCHASE,MedLabs,491.909,USD,Healthcare,APPROVED
PTX568500,CARD006743,C004651,2025-02-22 23:59:18,PURCHASE,Amazon Web Services,402.894,JOD,Online Services,APPROVED
PTX580786,CARD006883,C004743,2025-02-23 00:43:02,PURCHASE,Amazon Web Services,899.608,JOD,Online Services,APPROVED
PTX259788,CARD003114,C002175,2025-02-23 00:44:35,PURCHASE,Le Royal,626.632,JOD,Hotels,APPROVED
PTX1028262,CARD012019,C008268,2025-02-23 01:27:50,PURCHASE,Wizz Air,362.692,JOD,Travel,APPROVED
PTX080578,CARD001010,C000703,2025-02-23 01:29:52,PURCHASE,SmartBuy,7258.150,JOD,Electronics,APPROVED
PTX066078,CARD000817,C000570,2025-02-23 01:35:27,PURCHASE,Amman Rotana,14.002,JOD,Hotels,APPROVED
PTX703548,CARD008332,C005712,2025-02-23 01:40:35,PURCHASE,Manaseer,647.179,USD,Fuel,APPROVED
PTX754369,CARD008865,C006083,2025-02-23 01:55:25,PURCHASE,Cozmo,1273.509,JOD,Groceries,APPROVED
PTX080102,CARD001003,C000698,2025-02-23 02:31:21,PURCHASE,Umniah,20.542,JOD,Telecom,APPROVED
PTX873184,CARD010255,C007029,2025-02-23 02:59:40,PURCHASE,University Bookshop,399.019,USD,Education,APPROVED
PTX141102,CARD001822,C001272,2025-02-23 03:30:35,PURCHASE,iSystem,156.484,EUR,Electronics,APPROVED
PTX231866,CARD002804,C001950,2025-02-23 03:41:10,PURCHASE,Almonds Coffee House,699.899,JOD,Restaurants,APPROVED
PTX080098,CARD001003,C000698,2025-02-23 03:47:02,PURCHASE,Zara,64.358,JOD,Clothing,APPROVED
PTX1190695,CARD013840,C009514,2025-02-23 04:15:29,PURCHASE,Spotify,230.836,USD,Subscriptions,APPROVED
PTX450987,CARD005324,C003679,2025-02-23 04:31:14,PURCHASE,City Mall Store,1489.416,JOD,Retail,APPROVED
PTX948836,CARD011103,C007621,2025-02-23 04:32:39,PURCHASE,MedLabs,507.555,EUR,Healthcare,APPROVED
PTX383600,CARD004464,C003103,2025-02-23 04:51:09,PURCHASE,OpenAI,534.578,JOD,Online Services,APPROVED
PTX1197736,CARD013887,C009545,2025-02-23 04:55:52,PURCHASE,Umniah,159.285,USD,Telecom,APPROVED
PTX1190691,CARD013840,C009514,2025-02-23 04:59:09,PURCHASE,Netflix,1681.465,USD,Entertainment,APPROVED
PTX756886,CARD008893,C006100,2025-02-23 05:01:32,PURCHASE,Microsoft 365,52.848,JOD,Subscriptions,APPROVED
PTX231872,CARD002804,C001950,2025-02-23 06:01:11,PURCHASE,Safeway,67.905,JOD,Groceries,APPROVED
PTX580403,CARD006876,C004739,2025-02-23 06:05:53,PURCHASE,MedLabs,1148.436,JOD,Healthcare,APPROVED
PTX479259,CARD005642,C003893,2025-02-23 06:19:17,PURCHASE,Udemy,366.984,JOD,Education,APPROVED
PTX698641,CARD008283,C005673,2025-02-23 06:27:19,PURCHASE,SmartBuy,226.245,JOD,Electronics,APPROVED
PTX681462,CARD008045,C005509,2025-02-23 06:32:03,PURCHASE,Spotify,45.366,USD,Subscriptions,APPROVED
PTX917647,CARD010771,C007382,2025-02-23 06:36:10,PURCHASE,Microsoft 365,815.125,JOD,Subscriptions,APPROVED
PTX1127183,CARD013139,C009044,2025-02-23 06:38:12,PURCHASE,Booking.com,1588.740,JOD,Travel,APPROVED
PTX976215,CARD011429,C007843,2025-02-23 07:05:55,PURCHASE,Netflix,84.870,JOD,Entertainment,APPROVED
PTX473539,CARD005585,C003859,2025-02-23 07:36:12,PURCHASE,Orange,39.148,USD,Telecom,APPROVED
PTX165581,CARD002094,C001455,2025-02-23 07:41:34,PURCHASE,iSystem,10.451,JOD,Electronics,APPROVED
PTX567269,CARD006726,C004641,2025-02-23 07:49:14,PURCHASE,Udemy,347.343,USD,Education,APPROVED
PTX1127482,CARD013144,C009047,2025-02-23 07:50:08,PURCHASE,Shawerma Reem,116.544,JOD,Restaurants,APPROVED
PTX814865,CARD009584,C006562,2025-02-23 08:00:19,PURCHASE,Amman Rotana,481.232,JOD,Hotels,APPROVED
PTX1120980,CARD013073,C008998,2025-02-23 08:18:22,PURCHASE,Zain,332.973,JOD,Telecom,APPROVED
PTX196518,CARD002412,C001668,2025-02-23 08:39:14,PURCHASE,Orange,823.970,USD,Telecom,APPROVED
PTX523031,CARD006177,C004261,2025-02-23 08:57:35,PURCHASE,Netflix,210.365,JOD,Entertainment,APPROVED
PTX636978,CARD007512,C005169,2025-02-23 08:59:53,PURCHASE,Google Services,2112.724,USD,Online Services,APPROVED
PTX875941,CARD010288,C007049,2025-02-23 09:37:15,PURCHASE,Amazon Web Services,171.550,JOD,Online Services,APPROVED
PTX040356,CARD000541,C000378,2025-02-23 09:45:16,PURCHASE,Safeway,1088.497,JOD,Groceries,APPROVED
PTX1061673,CARD012446,C008572,2025-02-23 09:45:40,PURCHASE,Le Royal,338.449,JOD,Hotels,APPROVED
PTX1003985,CARD011720,C008048,2025-02-23 09:47:33,PURCHASE,JoPetrol,823.524,JOD,Fuel,APPROVED
PTX708721,CARD008399,C005752,2025-02-23 10:21:54,PURCHASE,Udemy,1436.314,EUR,Education,APPROVED
PTX648595,CARD007660,C005265,2025-02-23 10:42:23,PURCHASE,JoPetrol,57.123,JOD,Fuel,APPROVED
PTX817634,CARD009616,C006587,2025-02-23 10:53:07,PURCHASE,OpenAI,51.847,JOD,Online Services,APPROVED
PTX108819,CARD001414,C000985,2025-02-23 10:56:58,PURCHASE,Coursera,117.959,JOD,Education,APPROVED
PTX1216430,CARD014123,C009712,2025-02-23 11:01:32,PURCHASE,Spotify,227.475,JOD,Subscriptions,APPROVED
PTX054386,CARD000681,C000477,2025-02-23 12:19:00,PURCHASE,American Eagle,7997.676,USD,Clothing,APPROVED
PTX515646,CARD006087,C004196,2025-02-23 12:21:28,PURCHASE,City Mall Store,118.303,JOD,Retail,APPROVED
PTX873188,CARD010255,C007029,2025-02-23 12:33:36,PURCHASE,Umniah,1012.869,USD,Telecom,APPROVED
PTX491094,CARD005754,C003965,2025-02-23 13:05:20,PURCHASE,American Eagle,406.172,JOD,Clothing,APPROVED
PTX873190,CARD010255,C007029,2025-02-23 13:24:20,PURCHASE,Coursera,409.608,USD,Education,APPROVED
PTX040354,CARD000541,C000378,2025-02-23 13:32:26,PURCHASE,H&M,1103.901,JOD,Clothing,APPROVED
PTX1184281,CARD013752,C009451,2025-02-23 13:48:40,PURCHASE,Almonds Coffee House,1302.230,JOD,Restaurants,APPROVED
PTX815778,CARD009597,C006569,2025-02-23 14:02:56,PURCHASE,Shawerma Reem,38.516,JOD,Restaurants,APPROVED
PTX397786,CARD004664,C003229,2025-02-23 14:19:14,PURCHASE,Microsoft 365,1345.271,JOD,Subscriptions,APPROVED
PTX043222,CARD000567,C000394,2025-02-23 14:22:45,PURCHASE,Buffalo Wings,5281.647,JOD,Restaurants,APPROVED
PTX423907,CARD005030,C003477,2025-02-23 14:27:34,PURCHASE,Netflix,626.150,JOD,Entertainment,APPROVED
PTX1061676,CARD012446,C008572,2025-02-23 14:41:15,PURCHASE,City Mall Store,154.200,JOD,Retail,APPROVED
PTX329343,CARD003815,C002650,2025-02-23 15:52:58,PURCHASE,Zara,50.946,JOD,Clothing,APPROVED
PTX976218,CARD011429,C007843,2025-02-23 16:15:03,PURCHASE,City Mall Store,7385.813,JOD,Retail,APPROVED
PTX503807,CARD005936,C004088,2025-02-23 16:41:53,PURCHASE,Hypermax,295.178,USD,Groceries,APPROVED
PTX1119191,CARD013049,C008984,2025-02-23 17:09:35,PURCHASE,Cozmo,113.888,EUR,Groceries,APPROVED
PTX927376,CARD010870,C007456,2025-02-23 17:17:04,PURCHASE,Almonds Coffee House,1695.915,USD,Restaurants,APPROVED
PTX626705,CARD007365,C005068,2025-02-23 17:21:44,PURCHASE,Almonds Coffee House,675.516,JOD,Restaurants,APPROVED
PTX256022,CARD003084,C002151,2025-02-23 17:29:19,PURCHASE,University Bookshop,42.313,JOD,Education,APPROVED
PTX017271,CARD000228,C000158,2025-02-23 17:30:00,PURCHASE,Amman Rotana,4738.357,JOD,Hotels,APPROVED
PTX1119187,CARD013049,C008984,2025-02-23 17:34:14,PURCHASE,Spotify,10.524,EUR,Subscriptions,APPROVED
PTX166907,CARD002103,C001460,2025-02-23 17:34:50,PURCHASE,PlayStation Network,1183.605,USD,Entertainment,APPROVED
PTX367274,CARD004263,C002961,2025-02-23 17:37:03,PURCHASE,MedLabs,3839.392,JOD,Healthcare,APPROVED
PTX190874,CARD002363,C001636,2025-02-23 17:41:34,PURCHASE,Royal Jordanian,74.954,JOD,Travel,APPROVED
PTX1190694,CARD013840,C009514,2025-02-23 17:48:56,PURCHASE,Royal Jordanian,1912.547,USD,Travel,APPROVED
PTX238934,CARD002873,C002000,2025-02-23 18:25:59,PURCHASE,DNA,91.801,JOD,Retail,APPROVED
PTX123184,CARD001607,C001122,2025-02-23 19:04:43,PURCHASE,City Mall Store,1272.897,JOD,Retail,APPROVED
PTX506547,CARD005982,C004120,2025-02-23 19:41:06,PURCHASE,Umniah,2489.903,JOD,Telecom,APPROVED
PTX1067894,CARD012516,C008614,2025-02-23 19:58:13,PURCHASE,PlayStation Network,3018.896,EUR,Entertainment,APPROVED
PTX244838,CARD002946,C002048,2025-02-23 20:07:04,PURCHASE,Leaders Center,136.226,JOD,Electronics,APPROVED
PTX717642,CARD008497,C005823,2025-02-23 20:08:09,PURCHASE,H&M,30.215,JOD,Clothing,APPROVED
PTX136264,CARD001738,C001206,2025-02-23 20:10:33,PURCHASE,PlayStation Network,265.420,EUR,Entertainment,APPROVED
PTX981559,CARD011486,C007885,2025-02-23 21:27:14,PURCHASE,SmartBuy,962.823,JOD,Retail,APPROVED
PTX1246349,CARD014506,C009968,2025-02-23 21:58:34,PURCHASE,Zain,905.695,JOD,Telecom,APPROVED
PTX561479,CARD006643,C004586,2025-02-23 22:03:01,PURCHASE,Leaders Center,674.258,USD,Electronics,APPROVED
PTX576807,CARD006832,C004709,2025-02-23 22:16:48,PURCHASE,City Mall Store,111.389,JOD,Retail,APPROVED
PTX756885,CARD008893,C006100,2025-02-23 23:13:12,PURCHASE,Royal Jordanian,123.132,JOD,Travel,APPROVED
PTX231870,CARD002804,C001950,2025-02-23 23:28:42,PURCHASE,Almonds Coffee House,906.534,JOD,Restaurants,APPROVED
PTX314482,CARD003672,C002552,2025-02-23 23:34:31,PURCHASE,American Eagle,11.014,JOD,Clothing,APPROVED
PTX128525,CARD001674,C001168,2025-02-23 23:53:15,PURCHASE,American Eagle,78.046,JOD,Clothing,APPROVED
PTX622701,CARD007322,C005034,2025-02-24 00:36:38,PURCHASE,Hypermax,51.243,JOD,Groceries,APPROVED
PTX093103,CARD001195,C000831,2025-02-24 00:55:12,PURCHASE,MedLabs,95.602,JOD,Healthcare,APPROVED
PTX1084254,CARD012710,C008752,2025-02-24 00:56:06,PURCHASE,Spotify,674.943,JOD,Subscriptions,APPROVED
PTX603524,CARD007098,C004883,2025-02-24 01:14:47,PURCHASE,Amazon Web Services,293.487,JOD,Online Services,APPROVED
PTX437005,CARD005145,C003560,2025-02-24 01:25:37,PURCHASE,Amazon Web Services,332.937,JOD,Online Services,APPROVED
PTX141931,CARD001837,C001281,2025-02-24 01:29:13,PURCHASE,Booking.com,5877.799,JOD,Travel,APPROVED
PTX948831,CARD011103,C007621,2025-02-24 01:46:17,PURCHASE,Amazon Web Services,299.793,EUR,Online Services,APPROVED
PTX662147,CARD007822,C005370,2025-02-24 01:54:13,PURCHASE,H&M,439.229,JOD,Clothing,APPROVED
PTX630686,CARD007436,C005113,2025-02-24 01:56:54,PURCHASE,Coursera,1068.065,JOD,Education,APPROVED
PTX106227,CARD001367,C000953,2025-02-24 02:30:59,PURCHASE,OpenAI,1437.899,JOD,Online Services,APPROVED
PTX657185,CARD007768,C005341,2025-02-24 02:33:09,PURCHASE,H&M,577.156,JOD,Clothing,APPROVED
PTX381695,CARD004447,C003091,2025-02-24 02:53:07,PURCHASE,Le Royal,3416.968,JOD,Hotels,APPROVED
PTX1061668,CARD012446,C008572,2025-02-24 03:03:31,PURCHASE,PlayStation Network,233.652,JOD,Entertainment,APPROVED
PTX786053,CARD009230,C006326,2025-02-24 03:15:56,PURCHASE,Netflix,210.269,EUR,Entertainment,APPROVED
PTX1021671,CARD011938,C008208,2025-02-24 03:18:04,PURCHASE,Prime Cinemas,499.867,JOD,Entertainment,APPROVED
PTX1119190,CARD013049,C008984,2025-02-24 04:48:48,PURCHASE,Pharmacy One,63.279,EUR,Healthcare,APPROVED
PTX211746,CARD002576,C001781,2025-02-24 05:25:32,PURCHASE,Google Services,285.532,USD,Online Services,APPROVED
PTX377216,CARD004391,C003051,2025-02-24 05:42:49,PURCHASE,Royal Jordanian,3706.361,JOD,Travel,APPROVED
PTX1123984,CARD013095,C009012,2025-02-24 05:56:53,PURCHASE,H&M,358.123,USD,Clothing,APPROVED
PTX903852,CARD010610,C007271,2025-02-24 06:05:39,PURCHASE,Spotify,826.355,JOD,Subscriptions,APPROVED
PTX1184275,CARD013752,C009451,2025-02-24 06:31:48,PURCHASE,TotalEnergies,3979.671,JOD,Fuel,APPROVED
PTX703538,CARD008332,C005712,2025-02-24 06:39:05,PURCHASE,Amman Rotana,746.453,USD,Hotels,APPROVED
PTX277631,CARD003293,C002286,2025-02-24 06:46:44,PURCHASE,Shawerma Reem,33.108,JOD,Restaurants,APPROVED
PTX1241762,CARD014455,C009930,2025-02-24 06:47:09,PURCHASE,Manaseer,20.999,JOD,Fuel,APPROVED
PTX021789,CARD000281,C000195,2025-02-24 06:49:37,PURCHASE,American Eagle,521.201,JOD,Clothing,APPROVED
PTX875937,CARD010288,C007049,2025-02-24 06:54:37,PURCHASE,Coursera,425.705,JOD,Education,APPROVED
PTX815786,CARD009597,C006569,2025-02-24 08:27:30,PURCHASE,iSystem,174.288,JOD,Electronics,APPROVED
PTX1123519,CARD013086,C009007,2025-02-24 08:52:12,PURCHASE,Umniah,272.655,USD,Telecom,APPROVED
PTX272943,CARD003244,C002254,2025-02-24 09:00:45,PURCHASE,Wizz Air,1267.417,JOD,Travel,APPROVED
PTX390861,CARD004570,C003169,2025-02-24 09:01:41,PURCHASE,Royal Jordanian,471.508,JOD,Travel,APPROVED
PTX141104,CARD001822,C001272,2025-02-24 09:14:23,PURCHASE,Prime Cinemas,265.596,EUR,Entertainment,APPROVED
PTX681453,CARD008045,C005509,2025-02-24 09:42:22,PURCHASE,Manaseer,1252.413,USD,Fuel,APPROVED
PTX1152407,CARD013406,C009224,2025-02-24 09:46:26,PURCHASE,Spotify,190.558,JOD,Subscriptions,APPROVED
PTX080099,CARD001003,C000698,2025-02-24 09:53:12,PURCHASE,Google Services,414.408,JOD,Online Services,APPROVED
PTX1224084,CARD014235,C009789,2025-02-24 10:52:21,PURCHASE,Amazon Web Services,37.450,JOD,Online Services,APPROVED
PTX693598,CARD008199,C005618,2025-02-24 10:52:29,PURCHASE,City Mall Store,2538.020,JOD,Retail,APPROVED
PTX199017,CARD002439,C001687,2025-02-24 11:17:22,PURCHASE,Orange,102.756,JOD,Telecom,APPROVED
PTX430090,CARD005080,C003512,2025-02-24 11:47:08,PURCHASE,City Mall Store,1292.974,USD,Retail,APPROVED
PTX589028,CARD006959,C004792,2025-02-24 11:52:56,PURCHASE,Prime Cinemas,198.229,JOD,Entertainment,APPROVED
PTX080103,CARD001003,C000698,2025-02-24 11:55:47,PURCHASE,Coursera,342.932,JOD,Education,APPROVED
PTX440903,CARD005186,C003590,2025-02-24 12:11:34,PURCHASE,SmartBuy,533.802,JOD,Retail,APPROVED
PTX1161703,CARD013498,C009285,2025-02-24 12:19:28,PURCHASE,Shawerma Reem,132.011,JOD,Restaurants,APPROVED
PTX927373,CARD010870,C007456,2025-02-24 13:38:43,PURCHASE,Wizz Air,5428.838,USD,Travel,APPROVED
PTX527414,CARD006231,C004305,2025-02-24 14:14:45,PURCHASE,Safeway,232.046,JOD,Groceries,APPROVED
PTX741587,CARD008743,C005997,2025-02-24 14:15:47,PURCHASE,Prime Cinemas,33.185,JOD,Entertainment,APPROVED
PTX021796,CARD000281,C000195,2025-02-24 14:28:05,PURCHASE,iSystem,204.990,JOD,Electronics,APPROVED
PTX503643,CARD005934,C004087,2025-02-24 15:01:25,PURCHASE,American Eagle,392.214,JOD,Clothing,APPROVED
PTX1009204,CARD011782,C008095,2025-02-24 15:04:17,PURCHASE,Royal Jordanian,672.223,USD,Travel,APPROVED
PTX1226391,CARD014263,C009807,2025-02-24 15:08:58,PURCHASE,YouTube Premium,177.801,USD,Subscriptions,APPROVED
PTX817631,CARD009616,C006587,2025-02-24 15:38:21,PURCHASE,Booking.com,2.751,JOD,Travel,APPROVED
PTX473538,CARD005585,C003859,2025-02-24 16:02:57,PURCHASE,Leaders Center,107.508,USD,Electronics,APPROVED
PTX618835,CARD007273,C005003,2025-02-24 16:16:13,PURCHASE,Booking.com,49.938,JOD,Travel,APPROVED
PTX1195631,CARD013871,C009534,2025-02-24 17:21:39,PURCHASE,Hypermax,979.259,EUR,Groceries,APPROVED
PTX389960,CARD004556,C003160,2025-02-24 17:22:47,PURCHASE,JoPetrol,39.306,JOD,Fuel,APPROVED
PTX437010,CARD005145,C003560,2025-02-24 17:53:47,PURCHASE,University Bookshop,392.122,JOD,Education,APPROVED
PTX377220,CARD004391,C003051,2025-02-24 18:23:42,PURCHASE,Buffalo Wings,9991.197,JOD,Restaurants,APPROVED
PTX908639,CARD010681,C007321,2025-02-24 18:32:38,PURCHASE,Google Services,664.490,JOD,Online Services,APPROVED
PTX1175202,CARD013640,C009378,2025-02-24 18:35:04,PURCHASE,Marriott,47.887,JOD,Hotels,APPROVED
PTX967216,CARD011315,C007762,2025-02-24 19:12:59,PURCHASE,Umniah,99.434,JOD,Telecom,APPROVED
PTX198280,CARD002431,C001682,2025-02-24 20:12:22,PURCHASE,American Eagle,277.923,JOD,Clothing,APPROVED
PTX948837,CARD011103,C007621,2025-02-24 20:39:11,PURCHASE,Prime Cinemas,281.631,EUR,Entertainment,APPROVED
PTX1184283,CARD013752,C009451,2025-02-24 20:43:22,PURCHASE,Shawerma Reem,4084.112,JOD,Restaurants,APPROVED
PTX273625,CARD003251,C002258,2025-02-24 21:02:32,PURCHASE,Coursera,424.359,JOD,Education,APPROVED
PTX589026,CARD006959,C004792,2025-02-24 21:10:16,PURCHASE,Buffalo Wings,101.563,JOD,Restaurants,APPROVED
PTX458457,CARD005426,C003752,2025-02-24 21:15:45,PURCHASE,Microsoft 365,850.813,JOD,Subscriptions,APPROVED
PTX1166089,CARD013553,C009320,2025-02-24 21:31:26,PURCHASE,Amazon Web Services,57.293,JOD,Online Services,APPROVED
PTX783290,CARD009209,C006312,2025-02-24 23:40:10,PURCHASE,Amazon Web Services,3570.542,EUR,Online Services,APPROVED
PTX381689,CARD004447,C003091,2025-02-25 00:17:25,PURCHASE,City Mall Store,8144.329,JOD,Retail,APPROVED
PTX100991,CARD001294,C000903,2025-02-25 00:20:10,PURCHASE,iSystem,57.017,JOD,Electronics,APPROVED
PTX576804,CARD006832,C004709,2025-02-25 01:05:39,PURCHASE,Prime Cinemas,271.917,JOD,Entertainment,APPROVED
PTX589024,CARD006959,C004792,2025-02-25 02:30:04,PURCHASE,Hypermax,254.989,JOD,Groceries,APPROVED
PTX066079,CARD000817,C000570,2025-02-25 02:30:56,PURCHASE,Udemy,35.230,JOD,Education,APPROVED
PTX941757,CARD011035,C007572,2025-02-25 02:35:52,PURCHASE,Microsoft 365,2614.347,JOD,Subscriptions,APPROVED
PTX1216429,CARD014123,C009712,2025-02-25 03:11:13,PURCHASE,SmartBuy,398.870,JOD,Electronics,APPROVED
PTX282502,CARD003340,C002320,2025-02-25 03:44:14,PURCHASE,American Eagle,784.501,USD,Clothing,APPROVED
PTX706603,CARD008368,C005734,2025-02-25 04:04:11,PURCHASE,Royal Jordanian,717.796,USD,Travel,APPROVED
PTX369577,CARD004284,C002976,2025-02-25 04:58:21,PURCHASE,Cozmo,467.335,JOD,Groceries,APPROVED
PTX829521,CARD009760,C006677,2025-02-25 05:17:19,PURCHASE,Netflix,1601.268,JOD,Entertainment,APPROVED
PTX864930,CARD010183,C006975,2025-02-25 05:24:07,PURCHASE,Orange,478.606,JOD,Telecom,APPROVED
PTX1166087,CARD013553,C009320,2025-02-25 05:29:21,PURCHASE,Biolab,35.309,JOD,Healthcare,APPROVED
PTX1085791,CARD012729,C008764,2025-02-25 05:43:25,PURCHASE,City Mall Store,903.515,JOD,Retail,APPROVED
PTX717641,CARD008497,C005823,2025-02-25 06:42:02,PURCHASE,Prime Cinemas,49.337,JOD,Entertainment,APPROVED
PTX401865,CARD004710,C003260,2025-02-25 06:43:32,PURCHASE,Pharmacy One,60.742,JOD,Healthcare,APPROVED
PTX662153,CARD007822,C005370,2025-02-25 07:05:32,PURCHASE,Coursera,45.525,JOD,Education,APPROVED
PTX917649,CARD010771,C007382,2025-02-25 07:24:02,PURCHASE,Amazon Web Services,575.258,JOD,Online Services,APPROVED
PTX1226392,CARD014263,C009807,2025-02-25 07:29:28,PURCHASE,Biolab,366.115,USD,Healthcare,APPROVED
PTX729241,CARD008615,C005903,2025-02-25 07:31:02,PURCHASE,Buffalo Wings,5126.837,JOD,Restaurants,APPROVED
PTX141935,CARD001837,C001281,2025-02-25 07:51:58,PURCHASE,Shawerma Reem,6090.757,JOD,Restaurants,APPROVED
PTX741582,CARD008743,C005997,2025-02-25 08:26:41,PURCHASE,YouTube Premium,198.493,JOD,Subscriptions,APPROVED
PTX580782,CARD006883,C004743,2025-02-25 09:47:03,PURCHASE,DNA,114.006,JOD,Retail,APPROVED
PTX580402,CARD006876,C004739,2025-02-25 09:49:49,PURCHASE,YouTube Premium,1428.737,JOD,Subscriptions,APPROVED
PTX730000,CARD008622,C005907,2025-02-25 09:53:17,PURCHASE,Cozmo,2627.539,JOD,Groceries,APPROVED
PTX093102,CARD001195,C000831,2025-02-25 10:07:15,PURCHASE,Microsoft 365,158.501,JOD,Subscriptions,APPROVED
PTX707254,CARD008376,C005739,2025-02-25 10:14:17,PURCHASE,OpenAI,409.741,USD,Online Services,APPROVED
PTX430088,CARD005080,C003512,2025-02-25 10:39:15,PURCHASE,Buffalo Wings,505.640,USD,Restaurants,APPROVED
PTX202837,CARD002489,C001721,2025-02-25 11:06:37,PURCHASE,DNA,89.366,JOD,Retail,APPROVED
PTX729242,CARD008615,C005903,2025-02-25 11:09:19,PURCHASE,Safeway,3767.372,JOD,Groceries,APPROVED
PTX283068,CARD003349,C002325,2025-02-25 11:12:27,PURCHASE,Spotify,995.071,JOD,Subscriptions,APPROVED
PTX793669,CARD009318,C006380,2025-02-25 11:19:14,PURCHASE,Coursera,252.269,JOD,Education,APPROVED
PTX272953,CARD003244,C002254,2025-02-25 11:48:49,PURCHASE,Le Royal,3035.356,JOD,Hotels,APPROVED
PTX450990,CARD005324,C003679,2025-02-25 12:03:08,PURCHASE,Safeway,675.864,JOD,Groceries,APPROVED
PTX190871,CARD002363,C001636,2025-02-25 12:07:36,PURCHASE,PlayStation Network,140.415,JOD,Entertainment,APPROVED
